p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
6.619680978833819e-42,0.22890722272555278,0.601,0.527,1.308710929515446e-38,3,CDS1
7.318269265550235e-42,0.22733123597658977,0.849,0.892,1.4468218337992816e-38,3,C20ORF27
1.90258667273487e-41,0.3360963518987843,0.68,0.697,3.761413851996838e-38,3,GABRA4
2.003614321464026e-41,0.1583017310282855,0.643,0.662,3.96114551353438e-38,3,NEFM
2.7288109845256827e-41,0.10409157758594678,0.712,0.707,5.394859316407275e-38,3,SYNJ1
6.137893741547175e-41,0.29752304196110435,0.73,0.757,1.2134615927038765e-37,3,BCL11B
9.20518110412792e-41,0.1403044537346756,0.771,0.76,1.8198643042860899e-37,3,CHGB
1.2658324682466315e-40,0.17646922379362784,0.746,0.757,2.5025507897235906e-37,3,MYCBP2
1.7353739069502857e-40,0.17310285018264482,0.794,0.821,3.430834214040715e-37,3,SEZ6
2.2131115877150078e-40,0.13907385994463628,0.652,0.627,4.375321608912571e-37,3,HS6ST2
2.5995066982419084e-40,0.2509808676327543,0.711,0.733,5.139224742424253e-37,3,KCTD17
2.757615294443095e-40,0.28851992993277364,0.678,0.691,5.451805437113999e-37,3,RPRML
3.5809879122444987e-40,0.21070069976984995,0.665,0.651,7.079613102507374e-37,3,KCNJ4
8.025123047021695e-40,0.2999976766140657,0.611,0.606,1.586566826396189e-36,3,DRD2
1.1215667447322249e-39,0.1685106843365558,0.731,0.738,2.2173374543356084e-36,3,CAP2
1.2835184383122932e-39,0.13875180643970797,0.717,0.748,2.5375159525434037e-36,3,SORBS1
1.896180839522778e-39,0.315914801859035,0.688,0.711,3.748749519736532e-36,3,GRIN2B
3.904369308180962e-39,0.18583478625168937,0.773,0.811,7.718938122273763e-36,3,RCN1
9.767026694736286e-39,0.11082442992064623,0.907,0.942,1.930941177549364e-35,3,LRPAP1
1.6393993050437962e-38,0.16846505226257902,0.78,0.808,3.241092426071585e-35,3,GABRB3
2.9199968266569525e-38,0.19926490819212384,0.755,0.767,5.772833726300796e-35,3,CELF5
6.321600363218192e-38,0.17245991534485483,0.667,0.645,1.2497803918082365e-34,3,DAPK1
1.960321862691973e-37,0.20743620553116054,0.559,0.57,3.875556322542031e-34,3,VWF
2.138799159173291e-37,0.12660220132640992,0.6,0.519,4.228405937685597e-34,3,KCTD8
2.472847053182376e-37,0.17135989866850765,0.704,0.688,4.888818624141557e-34,3,PRKAR2B
4.097863540423578e-37,0.2978844367206385,0.586,0.578,8.101476219417413e-34,3,LRRC10B
9.00760114924452e-37,0.3169353974667821,0.68,0.696,1.7808027472056418e-33,3,RYR2
9.205349624797476e-37,0.13289710981758507,0.67,0.649,1.819897620822461e-33,3,TSPAN13
4.0912810695642834e-36,0.13082975062297275,0.71,0.71,8.088462674528588e-33,3,GPX3
1.0953919533460903e-35,0.1368222205548275,0.601,0.537,2.1655898917652206e-32,3,GRIN2A
1.4182336764466757e-35,0.13627044917724707,0.682,0.666,2.803847978335078e-32,3,FRY
3.5532372846697935e-35,0.16404972143216034,0.712,0.709,7.024750111792182e-32,3,NMNAT2
6.425871806711822e-35,0.17287774942303336,0.773,0.791,1.2703948561869272e-31,3,PLPPR4
1.5126255976155844e-34,0.22063694808207107,0.634,0.618,2.9904608064860105e-31,3,LRRTM1
1.8457151791294566e-34,0.1936982064175643,0.644,0.644,3.6489789091389356e-31,3,HLF
3.6505753554431784e-34,0.12938336889559,0.664,0.654,7.217187477711164e-31,3,SLC2A3
4.716856903017923e-34,0.2145231684021695,0.594,0.591,9.325226097266433e-31,3,CACHD1
5.794250319754072e-34,0.3056420630469485,0.614,0.609,1.14552328821538e-30,3,RASGRP2
7.512409684651607e-34,0.47539202123297253,0.772,0.818,1.4852033946556228e-30,3,RASD2
1.271419947186226e-33,0.1645428997113232,0.724,0.738,2.513597235587169e-30,3,FAM49B
7.138898172772824e-33,0.1207246096449317,0.738,0.778,1.4113601687571875e-29,3,CHMP3
8.265222700866042e-33,0.19285166014692967,0.737,0.734,1.6340345279612164e-29,3,HSPA13
4.003413445552501e-32,0.22378886834839135,0.602,0.595,7.914748381857294e-29,3,CNTNAP3B
5.866669159557567e-32,0.1713048236881234,0.7,0.691,1.159840492844531e-28,3,ARHGEF17
1.4670343594578257e-31,0.35165536120959917,0.548,0.564,2.9003269286481213e-28,3,FOSB
1.6797980286616024e-31,0.1754368568201501,0.657,0.658,3.320960702663988e-28,3,CRIM1
3.1184458825493426e-31,0.17306364578500832,0.724,0.744,6.165167509800051e-28,3,NEDD4L
7.21336705475269e-31,0.17695719768786655,0.742,0.741,1.4260826667246069e-27,3,PDE2A
1.8444342011637914e-30,0.4367417772652433,0.547,0.565,3.646446415700816e-27,3,DUSP2
2.720254612899641e-30,0.2082573684857717,0.621,0.599,5.37794336970259e-27,3,PRMT8
9.487315461031805e-30,0.21803242252490984,0.578,0.509,1.875642266645988e-26,3,POU3F1
9.510870740288414e-30,0.1376277833070385,0.611,0.545,1.8802991453550194e-26,3,KIRREL3
1.0657837112770147e-29,0.20179742907181508,0.653,0.656,2.107054397194658e-26,3,DTNBP1
1.3376743844832127e-29,0.24915748548092176,0.671,0.665,2.6445822581233116e-26,3,ABLIM2
1.5742274104819896e-29,0.2816891297830062,0.823,0.859,3.112247590522893e-26,3,RBFOX1
2.576228962688599e-29,0.1874397440363873,0.804,0.818,5.09320465923536e-26,3,TUSC3
3.643008790724083e-29,0.12176482882170236,0.717,0.71,7.202228379261513e-26,3,FOXG1
3.9032696050840887e-29,0.24886372276784052,0.541,0.566,7.716764009251244e-26,3,ATF3
5.546671446182316e-29,0.13593131752584858,0.625,0.553,1.096576944910244e-25,3,DIRAS1
8.611479562582072e-29,0.1243798016602723,0.646,0.632,1.7024895095224757e-25,3,KCNIP4
1.3051648211167741e-28,0.10745879389039192,0.776,0.803,2.5803108513478626e-25,3,CELF2
1.367876083401433e-28,0.17817959227888802,0.697,0.705,2.704291016884633e-25,3,KCNF1
2.8741829574292996e-28,0.19331647020754317,0.752,0.761,5.682259706837725e-25,3,AMPD2
3.4117621180961713e-28,0.19733726024545462,0.722,0.747,6.745053707476131e-25,3,SLC8A1
9.462898170275964e-28,0.1779236485720157,0.762,0.774,1.870814968263558e-24,3,NECAB2
9.885821550821299e-28,0.15774127964290452,0.725,0.715,1.9544269205973707e-24,3,KIFC2
3.757620649049302e-27,0.11467321622579985,0.667,0.652,7.428816023170469e-24,3,FAM131A
5.585227038597874e-27,0.17718936767453752,0.676,0.664,1.1041993855307996e-23,3,CCDC6
5.650623260712398e-27,0.19478600157267556,0.599,0.594,1.117128218642841e-23,3,DAB2IP
6.41253051171627e-27,0.24921279841259203,0.826,0.871,1.2677572821663066e-23,3,SOWAHA
6.556125791437396e-27,0.24781668633243714,0.674,0.668,1.2961460689671732e-23,3,SYT16
6.79286170842876e-27,0.10067447940175245,0.749,0.734,1.3429487597563658e-23,3,CDK5R1
8.144065599480117e-27,0.16205650891043932,0.701,0.695,1.6100817690172193e-23,3,CSRNP3
1.1944737791766404e-26,0.22696592789034842,0.677,0.692,2.3614746614322182e-23,3,DLG4
2.5477203758867565e-26,0.31313629991050457,0.551,0.544,5.036843183128118e-23,3,EPB41
2.995295921733413e-26,0.17612556558545478,0.75,0.772,5.921700037266958e-23,3,SYNE1
3.944009893372726e-26,0.11761872306850663,0.889,0.902,7.79730755919788e-23,3,USP11
4.996814445374692e-26,0.18529185964526662,0.605,0.631,9.878702158505766e-23,3,NR4A1
6.141495464178353e-26,0.22510645378355432,0.78,0.806,1.2141736532680603e-22,3,BAIAP2
6.581182700625354e-26,0.1948538618231932,0.719,0.707,1.3010998199136323e-22,3,CX3CL1
6.981984071118683e-26,0.13564022801764353,0.682,0.626,1.3803382508601637e-22,3,GABRG1
1.255792360284322e-25,0.11454751521711404,0.76,0.757,2.4827014962821047e-22,3,SLC9A6
1.4586418353499817e-25,0.24676135714205039,0.71,0.709,2.8837349084869137e-22,3,SLC4A3
1.4729416491202244e-25,0.21304161073109346,0.639,0.616,2.9120056403106836e-22,3,POU3F4
1.8803097063963408e-25,0.2962050260611174,0.624,0.618,3.7173722895455657e-22,3,KCTD1
2.405429741050811e-25,0.16760352707470438,0.662,0.643,4.755534598057453e-22,3,RASGRP1
6.582889266527112e-25,0.103509680336344,0.68,0.665,1.3014372079924101e-21,3,BSN
7.086025903943794e-25,0.29843947126163206,0.531,0.527,1.4009073212096882e-21,3,DUSP6
7.81847365637028e-25,0.29828711183639234,0.717,0.735,1.5457122418644043e-21,3,GPR155
8.068449924294552e-25,0.17799001436533046,0.675,0.651,1.595132550033033e-21,3,SCN3A
8.432439779963322e-25,0.13481157392535015,0.703,0.671,1.6670933444987489e-21,3,NOMO1
1.6729971122830116e-24,0.2490689546199183,0.773,0.804,3.307515290983514e-21,3,KCNIP2
9.492095069775633e-24,0.2585077878457659,0.655,0.643,1.8765871952946427e-20,3,CIT
1.5057657250567637e-23,0.15632843309488598,0.751,0.744,2.9768988384372215e-20,3,FBXO44
1.7121000508320032e-23,0.10012153291811487,0.753,0.743,3.38482180049487e-20,3,INA
2.305449971760944e-23,0.19851423312651106,0.726,0.744,4.557874594171387e-20,3,SCN2B
2.773632596763022e-23,0.12419384416298751,0.707,0.686,5.483471643800494e-20,3,FAM49A
6.490348558251177e-23,0.17868120615921157,0.685,0.693,1.2831419099662575e-19,3,HACD2
8.372861132966505e-23,0.18384496619664592,0.777,0.782,1.655314645987478e-19,3,PNCK
2.117659194474472e-22,0.2797400096499194,0.568,0.546,4.1866122274760314e-19,3,GADD45G
4.0386668225199438e-22,0.2149661218134622,0.754,0.765,7.984444308121929e-19,3,SIPA1L1
4.847733207673637e-22,0.1562412305277625,0.677,0.661,9.583968551570781e-19,3,MAP7D2
9.608660091100984e-22,0.12767176967093818,0.773,0.771,1.8996321000106643e-18,3,TPRG1L
1.2346495569167092e-21,0.23085437056348113,0.717,0.721,2.440902174024334e-18,3,AC107398.3
2.4317926072517133e-21,0.4073058422850391,0.705,0.766,4.807653984536637e-18,3,SCN4B
2.7345745772339447e-21,0.10433530540349456,0.721,0.714,5.406253939191509e-18,3,CDKN2D
8.7933763077697e-21,0.10515941883790703,0.781,0.765,1.7384504960460696e-17,3,RRAGA
1.2106357040386791e-20,0.10402883806079255,0.69,0.677,2.3934267868844686e-17,3,CNTNAP1
2.1792582097278693e-20,0.10779068790122559,0.773,0.77,4.3083934806319976e-17,3,CADM1
2.4623683258015263e-20,0.2770042760978558,0.575,0.521,4.8681021801096174e-17,3,KCNT1
3.856836387214405e-20,0.34069270539635355,0.807,0.864,7.624965537522878e-17,3,RGS14
7.674739632835521e-20,0.22448155790038715,0.708,0.685,1.5172960254115825e-16,3,PCSK2
9.868008797912938e-20,0.10384238579189131,0.713,0.687,1.9509053393473878e-16,3,ASTN1
2.9053088087196233e-19,0.27363049174435683,0.752,0.801,5.743795514838695e-16,3,PDP1
3.020609742461148e-19,0.12660635969002554,0.72,0.718,5.971745460845689e-16,3,S100A1
4.593708585611837e-19,0.2766763773126275,0.687,0.683,9.081761873754604e-16,3,CAMKK1
1.3877923175910462e-18,0.12688669842067957,0.729,0.716,2.7436654118774983e-15,3,PDK2
1.5227862900290448e-18,0.28347538569878206,0.62,0.602,3.0105484953874217e-15,3,RGS9
2.252387323534169e-18,0.25787831246938664,0.782,0.827,4.452969738627052e-15,3,DDN
2.615491512588736e-18,0.35887206934329696,0.531,0.54,5.170826720387931e-15,3,ARC
3.0415602800837597e-18,0.10562525850303561,0.648,0.634,6.013164673725593e-15,3,KCNMA1
4.312270855227321e-18,0.24709237943540327,0.601,0.547,8.525359480784414e-15,3,PCDH7
5.080386826217841e-18,0.1610303793049599,0.791,0.807,1.0043924755432671e-14,3,SSBP4
8.627109526099381e-18,0.21695992047224855,0.67,0.682,1.7055795533098478e-14,3,SYNPO
1.674054140476248e-17,0.4259547574327329,0.556,0.576,3.309605035721542e-14,3,HSPA6
1.8906172480512573e-17,0.4383845164441189,0.723,0.785,3.737750299397336e-14,3,PDE10A
5.092913055717145e-17,0.226059938549255,0.72,0.7,1.0068689111152796e-13,3,MT1G
7.366037874290697e-17,0.16881909577309462,0.715,0.722,1.4562656877472709e-13,3,CAMK2A
1.5444822804291727e-16,0.1269473060688009,0.785,0.785,3.0534414684084746e-13,3,CNIH2
2.5208839763745503e-16,0.12775904671471716,0.813,0.829,4.983787621292486e-13,3,TSPYL2
2.722175398444452e-16,0.12268235359132018,0.721,0.701,5.381740762724682e-13,3,RFK
2.890711609133756e-16,0.11268962284228218,0.565,0.523,5.714936851257436e-13,3,LMO2
4.331528872524772e-16,0.12546465614263091,0.702,0.667,8.563432580981475e-13,3,SYBU
1.832590765274895e-15,0.10819859770880624,0.646,0.652,3.6230319429484675e-12,3,LDLRAD4
2.064003726565492e-15,0.16715797131874566,0.642,0.617,4.080535367419977e-12,3,ITM2A
2.1330760387338107e-15,0.14203912673240804,0.577,0.538,4.217091328576744e-12,3,FBLN1
2.434273813006905e-15,0.14503595879739528,0.654,0.62,4.8125593283146515e-12,3,SUSD4
2.578304884695376e-15,0.20893102996663449,0.676,0.665,5.097308757042758e-12,3,GABRB2
5.897539595767338e-15,0.16061947989453385,0.64,0.612,1.1659435780832027e-11,3,RGS7
6.728739394918137e-15,0.23134044894939199,0.742,0.758,1.3302717783753155e-11,3,JPH4
7.036934581173273e-15,0.10012556665478933,0.648,0.604,1.3912019666979562e-11,3,WLS
9.721464401857154e-15,0.11176031913578877,0.691,0.646,1.9219335122471592e-11,3,L1CAM
1.2755948194506904e-14,0.20347396519466043,0.859,0.877,2.521850958054015e-11,3,NSG1
1.6333511339070978e-14,0.13115894154819752,0.712,0.679,3.229135191734332e-11,3,PJA1
1.7003569686847484e-14,0.1649102315755971,0.683,0.628,3.361605727089748e-11,3,BTG1
1.770427926660297e-14,0.16191158761615068,0.555,0.536,3.500136011007407e-11,3,OPRK1
1.77823836159081e-14,0.15573045886021575,0.766,0.79,3.515577240865031e-11,3,AP1S1
3.9312793784570904e-14,0.12562612626318792,0.742,0.749,7.772139331209668e-11,3,CORO2B
3.967337725286934e-14,0.3618040345727969,0.605,0.588,7.843426682892268e-11,3,ENTPD3
4.325455295186743e-14,0.18952257812308893,0.756,0.756,8.551425118584191e-11,3,ARHGEF9
5.822508897798633e-14,0.1028363041999607,0.738,0.702,1.1511100090947897e-10,3,TMEM248
6.506564208940175e-14,0.13978485389590656,0.825,0.855,1.2863477441074726e-10,3,AKAP11
6.88088485571068e-14,0.10940203957780037,0.762,0.779,1.3603509359740016e-10,3,PPP2R2C
1.3439838571121005e-13,0.19690808582120445,0.807,0.864,2.6570560855106225e-10,3,PPP3R1
1.3927864705683488e-13,0.10441286975747399,0.834,0.863,2.7535388523136254e-10,3,CYFIP2
1.4762438079399814e-13,0.3185434392271138,0.713,0.732,2.9185340082973436e-10,3,PCDH8
2.4310097543379686e-13,0.11052916255202955,0.574,0.537,4.806106284326164e-10,3,BMPR1B
3.827597941548444e-13,0.2556134145466368,0.677,0.654,7.567161130441273e-10,3,TMTC1
4.1617974763519843e-13,0.23308955065165082,0.701,0.707,8.227873610747872e-10,3,MZT1
6.102175882840296e-13,0.28359580187368494,0.678,0.654,1.2064001720375266e-9,3,SIX3
1.2360051764996465e-12,0.16405579765306655,0.72,0.724,2.443582233939801e-9,3,KCNAB2
2.198660510911051e-12,0.33395944571942904,0.788,0.855,4.346751830071147e-9,3,SYNDIG1L
3.798757119348015e-12,0.1261436537254137,0.745,0.729,7.510142824951026e-9,3,PFKM
4.971683979984851e-12,0.14001781030327876,0.691,0.664,9.82901922843005e-9,3,SLC39A10
5.1296585253255555e-12,0.22380981163290492,0.633,0.624,1.0141334904568623e-8,3,FKBP1B
5.7527113134375264e-12,0.1664061489391899,0.587,0.533,1.137311026666599e-8,3,KCNH3
8.303968802433244e-12,0.1502006990316651,0.645,0.613,1.641694632241052e-8,3,CDH8
9.402052186250534e-12,0.11151268691234995,0.769,0.762,1.8587857172217308e-8,3,DNAJC5
4.30699728885086e-11,0.21870930282886647,0.731,0.765,8.51493364005815e-8,3,BCR
9.279321822474267e-11,0.2253853236911394,0.772,0.827,1.8345219243031624e-7,3,TPD52L1
9.80421393695704e-11,0.139782836594732,0.782,0.828,1.9382930953364067e-7,3,SLC25A23
1.1056065357938632e-10,0.3677925269957109,0.543,0.503,2.1857841212644675e-7,3,NOS1
1.1801735760684652e-10,0.15058759334067195,0.742,0.711,2.3332031598873556e-7,3,NRXN3
1.2645143602912313e-10,0.14249208703274663,0.763,0.734,2.4999448902957644e-7,3,LSAMP
1.450344516048071e-10,0.1284972843543104,0.743,0.74,2.8673311082270365e-7,3,BEX5
1.7366340963973988e-10,0.1270906818974391,0.655,0.643,3.433325608577657e-7,3,TSTD1
2.4243578785058457e-10,0.14599923379375568,0.734,0.72,4.792955525806057e-7,3,NRSN2
2.4354471695762997e-10,0.225666782660351,0.649,0.616,4.814879054252345e-7,3,CAMK1G
3.2344476542413515e-10,0.1765340460064455,0.723,0.707,6.394503012435152e-7,3,SDC2
4.419227834200936e-10,0.2324243176455163,0.685,0.691,8.73681342821525e-7,3,SLC4A4
4.839150308616116e-10,0.241669942051985,0.754,0.771,9.567000160134061e-7,3,SYT5
4.942459099066652e-10,0.16735107283092976,0.817,0.857,9.77124163885477e-7,3,SESN3
5.543971704657009e-10,0.12619122467247035,0.799,0.816,1.0960432060106906e-6,3,TSPYL4
5.595338838423637e-10,0.12449253635687518,0.78,0.778,1.106198488356353e-6,3,TMEM47
6.831360584186618e-10,0.2131362790143787,0.807,0.834,1.3505599874936943e-6,3,PIANP
9.96401149662335e-10,0.11355178396448284,0.674,0.657,1.9698850728824364e-6,3,PAK3
1.1917691410973254e-9,0.11112607813502917,0.693,0.668,2.356127591949412e-6,3,ATCAY
1.285327772346572e-9,0.11399180324495828,0.723,0.706,2.5410930059291727e-6,3,DYNC1I1
1.4434182508617638e-9,0.2564360974327926,0.571,0.581,2.853637881953707e-6,3,PPP1R15A
3.242796528606906e-9,0.1734684821628627,0.662,0.627,6.411008737055853e-6,3,CACNG3
3.780774990294716e-9,0.3165319799792272,0.761,0.818,7.4745921558126536e-6,3,STRIP2
4.95700188822045e-9,0.12968344886944472,0.816,0.868,9.79999273301183e-6,3,TOMM70
5.6193646922529425e-9,0.11450436841608158,0.525,0.49,1.1109483996584067e-5,3,DUSP5
6.448771364592877e-9,0.2513330991752647,0.731,0.697,1.2749220987800117e-5,3,LGI1
1.0594236825987247e-8,0.11578548873976868,0.715,0.671,2.0944806204976786e-5,3,NBL1
1.3283690108178729e-8,0.36493195393341393,0.782,0.83,2.6261855343869346e-5,3,KCNAB1
1.3924982400097182e-8,0.11005473994770554,0.534,0.488,2.752969020499213e-5,3,HS6ST3
2.240396122966072e-8,0.15663781516133435,0.734,0.694,4.429263135103924e-5,3,GRIA1
2.8772421092327312e-8,0.1627887798357972,0.75,0.718,5.68830764995311e-5,3,ZCCHC12
3.042216788519923e-8,0.18893472692737712,0.702,0.715,6.014462590903888e-5,3,EDNRB
3.0574314339263715e-8,0.1981389291101383,0.708,0.676,6.0445419448724365e-5,3,ADGRB1
3.2165672210566627e-8,0.25831711638850996,0.566,0.522,6.359153396029022e-5,3,KCTD16
3.4496854213782335e-8,0.24452772411484092,0.765,0.783,6.820028078064768e-5,3,MYT1L
3.958164855847556e-8,0.12896971441068694,0.669,0.641,7.825291920010618e-5,3,SPTBN2
5.130922713972189e-8,0.23784049877643776,0.809,0.841,1.0143834205523018e-4,3,ATP2B2
5.6429535647959774e-8,0.1673794193027932,0.634,0.625,1.1156119197601648e-4,3,F3
7.516549425237425e-8,0.13642346331746547,0.807,0.821,1.4860218213694388e-4,3,SELENOH
9.45101627745638e-8,0.2323551162795119,0.833,0.876,1.8684659180531263e-4,3,CPNE5
9.592336727986706e-8,0.3194140100219376,0.525,0.522,1.8964049711229716e-4,3,CKS2
1.1602145081502302e-7,0.22171656418014218,0.719,0.699,2.2937440826130052e-4,3,MGST1
1.4552329141180965e-7,0.18753266769192178,0.667,0.658,2.876995471211477e-4,3,EFR3B
1.609723236552475e-7,0.10509312486377786,0.785,0.759,3.1824228386642434e-4,3,TMEM9
1.6173947666275253e-7,0.27235548316762115,0.72,0.708,3.1975894536226174e-4,3,PRRT2
1.7375996801922943e-7,0.17462605524739508,0.583,0.539,3.435234567740166e-4,3,MLF1
1.7544441028414813e-7,0.11055955234342063,0.61,0.582,3.4685359913176085e-4,3,BHLHE40
2.326578903226328e-7,0.23414544125046144,0.665,0.628,4.5996464916784507e-4,3,C11ORF87
2.946782630327519e-7,0.10101963417614201,0.644,0.625,5.825789260157505e-4,3,GNG5
3.761902792062148e-7,0.20289720259829291,0.831,0.865,7.437281819906867e-4,3,YJEFN3
4.323635610903613e-7,0.16020264626037317,0.721,0.758,8.547827602756443e-4,3,PDZD4
8.685709744762706e-7,0.1299709437199732,0.675,0.637,0.001717164816539587,3,LRP11
8.785884765287861e-7,0.2533915289375992,0.813,0.835,0.00173696941809741,3,SLC32A1
1.2019104830787776e-6,0.21787294366861787,0.687,0.65,0.002376177025046743,3,RBP4
1.2782310972055634e-6,0.1465209808698018,0.718,0.715,0.0025270628791753988,3,NCAN
1.7449950295869473e-6,0.16863984600024995,0.682,0.654,0.003449855173493395,3,YARS
2.767253166632601e-6,0.11213238908130352,0.779,0.806,0.005470859510432652,3,ARNT2
2.7938994280640684e-6,0.2754400378356458,0.568,0.549,0.0055235391692826635,3,EGR4
4.144812318911494e-6,0.13086222796834823,0.784,0.781,0.008194293954488025,3,GSTM3
4.837400450140028e-6,0.130911224567833,0.545,0.506,0.009563540689926837,3,OSBPL6
5.1590945316506476e-6,0.22515492761488598,0.613,0.591,0.01019952988907333,3,CNR1
7.4484923921107185e-6,0.11577295291462164,0.804,0.822,0.014725669459202891,3,NCS1
8.505629777578964e-6,0.11069684307695749,0.827,0.826,0.01681563007027361,3,ISCU
9.608560580876756e-6,0.11266343834667847,0.812,0.811,0.018996124268393345,3,RAMP1
1.5786598970873027e-5,0.19310886496530677,0.686,0.663,0.031210106165415974,3,GNB5
1.601188231764734e-5,0.20413829018082685,0.838,0.86,0.03165549134198879,3,SLC12A5
2.790072812768157e-5,0.2735490684929825,0.559,0.512,0.05515973950842646,3,EPHA7
3.0860026532355624e-5,0.10270028324928959,0.752,0.747,0.061010272454467065,3,NUDCD3
3.109909626575293e-5,0.3439258521593036,0.689,0.638,0.06148291331739355,3,HRH3
3.363433628540413e-5,0.15788767664246484,0.821,0.84,0.06649508283624396,3,ABI2
4.527982216675537e-5,0.1637473558892215,0.808,0.829,0.08951820842367536,3,LY6E
8.395482246269004e-5,0.26304384841933154,0.635,0.603,0.1659786840087382,3,GJB6
9.283459118669645e-5,0.2531297402115805,0.531,0.499,0.1835339867760989,3,CHRDL1
1.332976625590467e-4,0.15015510443138824,0.746,0.742,0.26352947887923533,3,STX1B
1.5048509569465297e-4,0.23797585339696448,0.644,0.617,0.2975090341883289,3,MYH10
1.707368213391879e-4,0.16177016941586064,0.788,0.809,0.3375466957875745,3,FAM171B
2.2704403723027906e-4,0.13546765678745173,0.632,0.589,0.4488660616042617,3,CRLF1
2.796482172012472e-4,0.22214031977974313,0.845,0.879,0.5528645254068657,3,ELMOD1
3.193328590198926e-4,0.11362985262138744,0.615,0.577,0.6313210622823278,3,MORN2
