p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
0.006454529646826773,0.7735677184284482,0.994,0.972,1,6,ENO1
0.006702368002521142,0.49646941612888895,0.98,0.8,1,6,RETREG2
0.0074684265731304435,0.3735777997733052,0.926,0.772,1,6,PSMA7
0,2.057316868738164,0.264,0.577,0,7,NTNG2
0,1.1929600667409548,0.236,0.541,0,7,VIP
0,-0.2803356384724479,0.769,0.503,0,7,SMOC2
0,-0.615638620125684,0.79,0.527,0,7,EYA1
0,6.4250665963269356,0.79,0.536,0,7,SLC17A7
0,2.7970778832424354,0.305,0.547,0,7,NGFR
0,-0.9623622429568042,0.782,0.541,0,7,ONECUT2
0,-1.2369865962776738,0.325,0.56,0,7,ARHGAP36
0,-0.42687017919486103,0.724,0.491,0,7,EGR2
0,-0.7721076170662218,0.698,0.473,0,7,KL
0,2.8844042702825647,0.727,0.503,0,7,CRIP1
0,0.6706090561298509,0.368,0.591,0,7,TAC3
0,-0.9817268094575569,0.739,0.524,0,7,MME
0,2.3770697451430998,0.695,0.48,0,7,TAGLN
0,1.4331131211501171,0.342,0.548,0,7,PDE1A
0,0.11309356918761226,0.692,0.49,0,7,DUSP5
0,0.44175885868899023,0.681,0.482,0,7,CRNDE
0,1.0458003165413463,0.774,0.581,0,7,SV2B
0,-0.9001271152326991,0.392,0.58,0,7,PYDC1
0,0.9665573858920669,0.767,0.58,0,7,RGS4
0,1.174937476205567,0.71,0.523,0,7,IER2
0,1.1046489857639021,0.797,0.614,0,7,DUSP1
0,1.2191198707076896,0.714,0.532,0,7,DCN
0,0.23875148638559612,0.382,0.563,0,7,C1QL1
0,0.16479376803986523,0.37,0.549,0,7,RPRM
0,0.9744339515733927,0.755,0.578,0,7,S100A10
0,1.0881050558913887,0.743,0.566,0,7,FLNA
0,0.788016555455842,0.816,0.639,0,7,IGFBP5
0,2.9406354888664037,0.668,0.493,0,7,ACTA2
0,0.5812068343094368,0.805,0.631,0,7,HSPA1B
0,-0.45430087250277484,0.408,0.58,0,7,CARTPT
0,0.8498584112125134,0.775,0.607,0,7,NR4A1
0,1.9898284578768732,0.671,0.504,0,7,MYL9
0,2.5351084358800864,0.657,0.497,0,7,COL6A2
0,1.9878811434404025,0.643,0.489,0,7,CFAP100
0,1.9320049413974818,0.643,0.489,0,7,ZBBX
0,0.6474490670714224,0.694,0.54,0,7,ATF3
0,0.4000732275106491,0.378,0.53,0,7,LHX6
0,2.786572352956653,0.638,0.487,0,7,ECM2
0,1.0802157809196737,0.379,0.53,0,7,GABRQ
0,1.2373077200422726,0.778,0.629,0,7,FOS
0,3.6132064818216176,0.642,0.508,0,7,ANXA1
0,-1.117396148154969,0.797,0.92,0,7,APOC1
0,0.6384328977114286,0.893,0.808,0,7,STMN2
0,1.1042545496787375,0.81,0.734,0,7,FXYD6
0,-0.6892881087209934,0.909,0.956,0,7,PEG10
0,-0.5313380332988897,0.942,0.981,0,7,C1ORF61
0,0.6590098805992008,0.899,0.863,0,7,STMN1
0,-0.7006419026042536,0.958,0.989,0,7,SLC1A2
0,-0.569712452313595,0.875,0.905,0,7,GAD2
0,-0.8245687378241957,0.933,0.903,0,7,ANO3
0,-0.7862980206816177,0.928,0.957,0,7,LAMP5
0,0.9303597906461318,0.983,0.955,0,7,GFAP
0,-0.7019869241535321,0.92,0.895,0,7,PDE1B
0,-0.7653810961076535,0.912,0.888,0,7,TAC1
0,0.537863348421812,0.983,0.96,0,7,TUBA1B
0,-0.5499256189836048,0.961,0.981,0,7,SYNPR
0,-0.6927665873903255,0.976,0.994,0,7,APOE
0,-0.8624536276595978,0.858,0.841,0,7,GPR88
0,0.4274418335374257,0.98,0.964,0,7,GNAS
0,0.3896028495450006,0.974,0.959,0,7,MAP1B
0,-0.46816398522176605,0.937,0.949,0,7,CAMKV
0,-0.6965011988838263,0.969,0.958,0,7,HPCA
0,-0.42996331839085133,0.986,0.997,0,7,PCP4
0,-0.8396054482626427,0.983,0.991,0,7,ARPP21
0,-0.49102021874380686,0.946,0.938,0,7,CRYM
0,-0.7107845693964099,0.937,0.931,0,7,GNG7
0,-0.6257059106519378,0.941,0.935,0,7,PTPN5
0,-0.4425935078467056,0.993,0.997,0,7,NCDN
0,-0.8403854733032334,0.985,0.989,0,7,PENK
0,-0.40988033963103554,0.99,0.988,0,7,MTRNR2L12
0,-0.5173725156072297,0.955,0.957,0,7,C1QTNF4
0,-0.38036163995018857,0.997,0.999,0,7,MT3
0,-0.699586026959635,0.899,0.901,0,7,GNAL
0,-0.5387781260708073,0.985,0.986,0,7,PPP3CA
0,-0.6868436822450161,0.982,0.983,0,7,PPP1R1B
1.135432617654591e-301,0.5345133112253873,0.965,0.925,2.2447502851031263e-298,7,SYT1
9.608364292305679e-297,-0.3830381882358589,0.992,0.998,1.8995736205888326e-293,7,CST3
5.063631106997564e-295,2.4332074779315094,0.643,0.508,1.0010798698534183e-291,7,ANXA2
6.392388332323412e-295,-0.6178630917036081,0.798,0.821,1.2637751733003385e-291,7,SLC32A1
4.0453391971710185e-294,-0.9138455308323595,0.719,0.513,7.997635592807104e-291,7,GPR101
9.023522832324651e-291,0.5327630032015168,0.409,0.557,1.7839504639505834e-287,7,IGFBP4
3.6548862645301654e-290,0.4615272580516314,0.964,0.949,7.225710144976137e-287,7,TUBB2A
1.2457065986555222e-289,-0.5861246573519696,0.881,0.871,2.4627619455419675e-286,7,C20ORF27
6.781768590419572e-285,0.5827002443155274,0.93,0.878,1.3407556503259494e-281,7,BASP1
1.7921666193210714e-284,-0.6164411986052158,0.937,0.949,3.543113406397758e-281,7,MTRNR2L8
9.618357937866321e-278,1.439959772632742,0.637,0.492,1.9015493643161718e-274,7,DNAH2
4.2390944291345893e-277,-0.6764888955627653,0.867,0.851,8.380689686399083e-274,7,SOWAHA
7.520239558756773e-275,-0.48754577617092854,0.564,0.73,1.486751360766214e-271,7,S100A1
4.444900555852439e-274,0.27887128234180025,0.997,0.994,8.787568398920273e-271,7,UCHL1
7.439628360165577e-270,-0.34839496466816833,0.961,0.977,1.4708145268047346e-266,7,SCG2
1.1612703631698272e-267,-0.7279135089183907,0.425,0.564,2.2958315079867484e-264,7,MT1H
2.0594064886387197e-265,0.8300137133482036,0.732,0.65,4.0714466280387487e-262,7,NEAT1
5.775509402090111e-265,1.0133153187235497,0.708,0.587,1.1418182087932148e-261,7,JUN
6.716678285016291e-265,-0.3968616057346508,0.964,0.954,1.3278872969477206e-261,7,ATP2B1
7.419303030973603e-262,-0.6396986669938327,0.743,0.539,1.4667962092234812e-258,7,SYT2
1.1051564505206537e-259,0.5007581484889843,0.776,0.596,2.1848943026793325e-256,7,EGR1
1.929232472881015e-259,-0.3823683219015859,0.728,0.537,3.8140925988857664e-256,7,EPB41
1.5887105248511231e-258,-0.7678416146574643,0.898,0.834,3.1408807076306704e-255,7,RGS14
3.317445200879558e-258,-0.33053858343711884,0.989,0.993,6.558589162138886e-255,7,TSPAN7
1.8071743415979585e-257,1.7026876816261574,0.65,0.511,3.572783673339164e-254,7,ZFP36
1.3233682099383246e-256,1.0454869983673152,0.398,0.548,2.6162989510480676e-253,7,INAFM1
8.800853882784893e-254,1.1037861470495152,0.717,0.579,1.7399288126265734e-250,7,CLDN5
8.516822825679592e-253,-0.9396380026948394,0.756,0.543,1.6837758726368553e-249,7,DACT2
2.288758831531902e-252,0.7529630122654605,0.884,0.772,4.52487620993857e-249,7,SNCA
3.7770825755813465e-252,0.2462377002113989,0.991,0.992,7.467292251924322e-249,7,TMSB10
1.8877467187656887e-250,-0.9097866822137226,0.888,0.822,3.732075262999766e-247,7,SYNDIG1L
3.4314797021288488e-248,-0.2905620924938065,0.692,0.517,6.7840353711087344e-245,7,ARL4D
2.8055026314348973e-247,-0.5890508921037647,0.781,0.843,5.546478702346792e-244,7,WFS1
1.3624074505254782e-242,-0.2804400871004432,0.694,0.543,2.6934795296888703e-239,7,DUSP2
1.718957143016581e-237,0.9887734180880032,0.682,0.552,3.3983782717437804e-234,7,BTG2
2.5776751110533944e-237,-0.30164278484869156,0.964,0.959,5.096063694552561e-234,7,PHYHIP
4.007528857881101e-236,0.6675248408487108,0.692,0.515,7.922884552030937e-233,7,NPTX2
4.885064308625114e-236,-0.8513538364799829,0.805,0.801,9.65777213815185e-233,7,PDYN
7.0616421699322346e-236,0.9506862140998784,0.782,0.729,1.3960866569956028e-232,7,TUBB4B
2.4576101346630064e-235,0.41098837038648917,0.711,0.547,4.8586952362287634e-232,7,MLF1
1.2455042697244732e-233,-1.113042112777525,0.628,0.697,2.4623619412452837e-230,7,WIF1
1.7330306616930806e-232,0.3535970700908486,0.681,0.53,3.42620161816722e-229,7,SPEF2
1.8765388676841317e-232,0.37965778864937416,0.994,0.988,3.7099173414115285e-229,7,SNAP25
5.819167686492131e-232,-0.6125360247109244,0.791,0.574,1.1504494516194942e-228,7,TPBG
1.6655075225189608e-230,0.9803926017176493,0.642,0.502,3.2927083720199853e-227,7,ECRG4
1.370973023548155e-229,0.4230204393939152,0.989,0.988,2.7104136675547024e-226,7,MBP
3.216690868414544e-229,0.23186783336391592,0.421,0.542,6.3593978468555535e-226,7,TMEM255A
6.747213762945801e-229,-0.46097306817945816,0.895,0.865,1.3339241609343849e-225,7,CALB1
1.0886179233109993e-228,-0.4550612182129618,0.754,0.551,2.1521976343858456e-225,7,IL17RA
2.3947287019309113e-226,-0.7299483046320652,0.74,0.534,4.734378643717411e-223,7,EPHX4
1.2800064673753522e-223,-0.5198096322177945,0.694,0.516,2.5305727860010715e-220,7,CARNMT1
2.6749590959714212e-222,-0.2238826523074529,0.449,0.578,5.2883941327355e-219,7,DOCK10
1.4689815390244462e-221,-1.0340789110213193,0.654,0.474,2.90417650265133e-218,7,DGKK
1.7524588729074356e-221,1.5003939506303072,0.634,0.507,3.464611191738e-218,7,DNAH9
2.482494985761663e-221,-0.6011530729246539,0.912,0.858,4.907892586850808e-218,7,COCH
6.321928934714038e-221,0.937076085572668,0.734,0.611,1.2498453503929654e-217,7,DIRAS2
4.769952642469883e-219,-0.3075938024662146,0.978,0.981,9.430196374162959e-216,7,NSG2
1.973660859172468e-217,-0.8926064344946874,0.723,0.52,3.901927518583969e-214,7,BSPRY
3.84456501353831e-217,-0.4854052869773371,0.913,0.891,7.600705031765239e-214,7,TMEM158
6.408507797825859e-216,-0.4063610531807438,0.949,0.98,1.2669619916301722e-212,7,GLUL
3.753155060202523e-212,1.655483949862178,0.646,0.54,7.419987554020389e-209,7,ID3
5.244518739201796e-212,-0.310452842745196,0.945,0.933,1.036841354740195e-208,7,RAP1GAP
4.431157436990083e-211,-0.5034229415714102,0.849,0.85,8.760398252929393e-208,7,YJEFN3
7.911353862073841e-211,0.8754685937577273,0.702,0.566,1.5640746585319984e-207,7,IFI27
5.641992833668213e-209,-0.9555051011315501,0.749,0.548,1.1154219832162057e-205,7,C6ORF141
3.190374485932693e-208,-0.22711898209513337,0.647,0.507,6.307370358688934e-205,7,CKS2
1.0429995276381863e-202,-0.7320664248555844,0.841,0.801,2.0620100661406945e-199,7,TPD52L1
1.172965917094515e-201,-0.5270065148226923,0.587,0.702,2.3189536180958563e-198,7,NTSR2
3.596749171534013e-201,0.6636437811175193,0.805,0.67,7.110773112122744e-198,7,JUNB
3.6459693999058272e-199,0.21145376992357223,0.668,0.521,7.208081503613821e-196,7,ZNF273
1.5030329131719763e-194,4.758214026641021,0.608,0.491,2.971496069340997e-191,7,AL357093.2
6.44587478193067e-194,0.8274652087212164,0.79,0.741,1.2743494443876934e-190,7,OLFM1
9.457248876269656e-193,0.6396411817111002,0.648,0.511,1.869698102838511e-189,7,TRMT9B
3.8125918379145005e-192,3.130885199890322,0.609,0.489,7.537494063556968e-189,7,CFAP52
1.0390248165929783e-191,-0.5398472623392152,0.662,0.754,2.054152062404318e-188,7,ETNPPL
1.7454967371125315e-191,-0.7254416799197678,0.906,0.834,3.4508470492714745e-188,7,LPL
3.27547545234317e-191,-0.36074071414759823,0.905,0.879,6.475614969282447e-188,7,NGEF
1.4632355836558879e-190,-0.47254051546971887,0.914,0.875,2.89281674888769e-187,7,CYP46A1
2.3089650414654062e-189,-0.8072592784301289,0.702,0.742,4.564823886977108e-186,7,DIRAS3
1.510654330068826e-188,1.3351524191020805,0.645,0.525,2.986563610546069e-185,7,CCN1
1.6947765934459236e-188,0.9142882683736284,0.745,0.678,3.350573325242591e-185,7,SNCB
1.9288207770794174e-188,3.5195911341012582,0.619,0.517,3.8132786762860085e-185,7,CAPS
6.203763883974089e-187,-0.3990773747025922,0.963,0.961,1.2264841198616775e-183,7,CTXN1
1.1432048390025695e-186,-0.21976403845744183,0.491,0.625,2.26011596670808e-183,7,HHIP
2.8503928750042948e-186,-0.6475586078879524,0.739,0.551,5.635226713883491e-183,7,TUNAR
3.1545198711288455e-186,0.13733094104904708,0.993,0.994,6.236485785221727e-183,7,TUBA1A
1.677533547559887e-184,-0.25813346412068405,0.995,0.997,3.3164838235258966e-181,7,DKK3
5.51956981085749e-184,-0.3959874408795705,0.854,0.858,1.0912189516065257e-180,7,VAT1L
6.679290231529411e-182,4.704918029975415,0.604,0.491,1.3204956787733647e-178,7,CFAP157
1.8138569661984393e-181,0.7199988234550241,0.811,0.668,3.5859952221743144e-178,7,NELL2
2.404554156351718e-180,0.11032980391120803,0.467,0.603,4.753803567107347e-177,7,KLK6
6.431496311663136e-180,2.437548937298009,0.61,0.498,1.271506820815802e-176,7,DNAAF1
5.651431910650714e-179,1.166234656951165,0.421,0.533,1.117288088735646e-175,7,ARL4C
6.111193971618162e-179,-0.3353922744819924,0.971,0.988,1.2081830481889107e-175,7,ITM2C
1.1201019228463534e-178,1.0689265078336845,0.619,0.499,2.2144415014672407e-175,7,AK7
3.2051210756769224e-178,-0.32914044042580537,0.964,0.958,6.336524366613275e-175,7,FBXL16
8.493286512963438e-178,0.3468120352010291,0.39,0.463,1.6791227436128717e-174,7,TRHDE
1.297506515880084e-175,-0.4755167390996374,0.713,0.542,2.565170381894926e-172,7,EGR4
9.92392238777379e-175,1.7365631030289854,0.682,0.585,1.9619594560628782e-171,7,CD24
5.100144966789519e-174,-0.37754240325180843,0.921,0.888,1.0082986599342879e-170,7,PHACTR1
3.112804841572304e-173,1.4446274973561408,0.629,0.529,6.154015171788445e-170,7,TAGLN2
5.494980245840693e-173,-0.2817644768030263,0.972,0.99,1.0863575946027051e-169,7,NNAT
8.145663714768332e-173,2.158749799496806,0.616,0.501,1.6103977164096992e-169,7,CFAP43
8.463779027102229e-173,-0.5216566711448911,0.734,0.548,1.6732891136581105e-169,7,OBSCN
1.151589772722741e-172,-0.361540157999265,0.965,0.988,2.276692980672859e-169,7,PCSK1N
1.8400190665210072e-170,-0.42104678072983437,0.692,0.573,3.6377176945120316e-167,7,NPAS4
3.392482918163033e-170,0.919537814966715,0.78,0.647,6.706938729208316e-167,7,NPTX1
1.4075114079991415e-169,1.6980178539083632,0.624,0.523,2.782650053614303e-166,7,CCN2
5.571029529651706e-168,0.869848248031727,0.632,0.515,1.1013925380121423e-164,7,TMEM67
7.877095165180261e-168,2.6474092310482495,0.601,0.494,1.5573017141561377e-164,7,EFCAB1
1.331815457839843e-167,-0.606968785099324,0.67,0.556,2.6329991601493694e-164,7,HSPA6
2.180287719095751e-166,4.745904398607208,0.601,0.493,4.3104288206523e-163,7,ODF3B
4.537861737827312e-166,-0.39297276829376226,0.886,0.855,8.971352655684596e-163,7,CPNE5
8.371071430531554e-166,0.8199893341374712,0.698,0.588,1.6549608218160882e-162,7,SNX10
5.167966305735249e-165,-0.4810194968500185,0.699,0.529,1.0217069386438586e-161,7,HRH2
1.116097884455248e-164,-0.5601652447467056,0.88,0.827,2.2065255175680255e-161,7,PPP1R1A
2.4955686330557447e-164,-0.34205907932000873,0.713,0.538,4.933739187551207e-161,7,OPRK1
5.258149600809667e-163,0.7617725860825555,0.73,0.638,1.0395361760800711e-159,7,HMGCS1
9.156720086190724e-163,-0.49004919961601867,0.65,0.497,1.810283561039906e-159,7,PCDH11X
1.268060767448909e-162,-0.4270927221238654,0.682,0.78,2.506956137246493e-159,7,SDC3
4.020743161145102e-162,1.212314049504977,0.661,0.573,7.949009229583867e-159,7,AEBP1
4.66107033921198e-161,2.7890775913479127,0.603,0.492,9.214936060622084e-158,7,CCDC170
1.2367257799679157e-159,1.1664096830406188,0.622,0.502,2.4450068669965695e-156,7,DYDC2
4.330776928043386e-159,0.2909156074369572,0.765,0.618,8.561945986741774e-156,7,ZBTB18
8.273724602903586e-159,0.4937536913654821,0.77,0.675,1.6357153539940389e-155,7,ZFP36L1
2.301952181857299e-158,-0.8895679417300455,0.694,0.526,4.55095946353188e-155,7,POU3F1
6.334171546413948e-158,-0.7121676879009409,0.801,0.772,1.2522657147260376e-154,7,PCP4L1
8.88561402855209e-156,0.3637156851931863,0.431,0.522,1.7566858934447482e-152,7,NRP2
2.321577523586298e-155,-0.8622670411753505,0.735,0.561,4.589758764130112e-152,7,ANKRD34B
3.927740424219217e-155,0.9510202515952375,0.66,0.579,7.765142818681393e-152,7,TXNIP
1.1309888402142321e-154,-0.6816028380538541,0.454,0.548,2.2359649371035368e-151,7,PNMA5
9.707298511575037e-154,0.8750469878652507,0.637,0.531,1.919132915738385e-150,7,EFHC1
2.3351296651560756e-153,0.3282580513566742,0.731,0.595,4.6165513480135615e-150,7,RASD1
3.844896245827768e-153,2.2527329516622983,0.605,0.493,7.601359878001497e-150,7,ARMC3
8.843019230431133e-153,-0.36883532348193293,0.752,0.577,1.7482649018562351e-149,7,EML1
1.5642325820369654e-151,4.734248616269841,0.596,0.491,3.0924878146870807e-148,7,LRRC46
2.8642505091807446e-151,1.5503438765174506,0.629,0.523,5.662623256650332e-148,7,ZMYND10
9.587763722217808e-151,-0.31712303407388553,0.583,0.733,1.8955008878824606e-147,7,NPY
2.916615381992563e-150,-0.41426188342121195,0.87,0.925,5.766148610199296e-147,7,TTYH1
8.652805650884466e-150,1.6147129879433213,0.616,0.514,1.7106596771798588e-146,7,PPP1R32
1.7640274280491546e-149,1.188448030480402,0.648,0.527,3.4874822252531786e-146,7,DOC2A
2.0393960368950325e-149,0.5477928461143314,0.478,0.623,4.031885964941479e-146,7,CAMK2N2
1.436247289001001e-148,0.16390636173085063,0.478,0.601,2.8394608903549787e-145,7,CMTM5
3.4209580908657245e-148,-0.3553690511754697,0.747,0.581,6.763234145641537e-145,7,ZNF83
2.315934760676553e-146,-0.37491002322909317,0.769,0.856,4.578603021857545e-143,7,ENHO
4.436559462976292e-146,-0.5383588830261719,0.742,0.572,8.77107805830413e-143,7,LRRC10B
1.5847260958263915e-145,-0.5091817182510467,0.877,0.832,3.133003491448776e-142,7,SLC9A7
1.0833316952763621e-144,0.24379164594398972,0.984,0.978,2.1417467615613677e-141,7,RTN1
7.151594792437786e-144,-0.37743498761687766,0.917,0.943,1.4138702904649503e-140,7,ATP1A2
8.01397009312892e-144,-0.4787232318094894,0.871,0.832,1.5843618874115875e-140,7,ADCY5
1.654558339556061e-143,0.5032089630002061,0.776,0.748,3.271061837302333e-140,7,CD74
3.5585202756676345e-143,-0.3657803639912558,0.887,0.863,7.035194584994913e-140,7,ELMOD1
4.1622086495551185e-143,-0.33733814522513006,0.881,0.919,8.228686500170469e-140,7,THRA
2.0718903925370702e-142,0.20023018517383295,0.676,0.537,4.096127306045788e-139,7,TDRP
5.450977909989031e-142,0.46766096462057877,0.707,0.576,1.0776583328048313e-138,7,FN1
5.786055386108851e-141,3.9189924159707354,0.596,0.5,1.1439031498337199e-137,7,FOXJ1
2.7066128089563993e-140,3.0777226248562783,0.596,0.491,5.350973523306802e-137,7,DRC3
2.995245122571848e-140,-0.20489361756061397,0.534,0.643,5.921599607324544e-137,7,CXCL14
1.6805542795531546e-139,0.17286488200955635,0.507,0.647,3.3224558106765868e-136,7,ANLN
2.7909001414457975e-139,-0.5199175644493605,0.834,0.812,5.517609579638342e-136,7,GABRD
5.534869553029573e-139,-0.19062674405834112,0.614,0.525,1.0942437106339466e-135,7,CCL4L2
4.358108352997553e-138,-0.4137368050089867,0.821,0.89,8.615980213876163e-135,7,HTRA1
6.848185907216899e-138,-0.2570191047562986,0.647,0.506,1.353886353856781e-134,7,NOS1
2.490912863711038e-137,4.410113818678775,0.593,0.487,4.924534731556722e-134,7,SPATA18
4.7040451961005835e-136,0.5031144400088423,0.887,0.83,9.299897352690853e-133,7,SYP
1.8977018533183454e-134,1.658482728442126,0.628,0.53,3.7517565640103687e-131,7,C1ORF194
4.458088914044554e-134,-0.6409426332701309,0.671,0.521,8.813641783066084e-131,7,EPHA7
1.7996113894120655e-133,0.5303873884600692,0.831,0.79,3.5578317168676535e-130,7,TUBB3
5.906487081714574e-133,0.5276368351407434,0.709,0.583,1.1677124960549713e-129,7,RPH3A
2.7151100797645224e-131,2.0304748221818163,0.598,0.502,5.3677726276944605e-128,7,PRR29
1.9810215808266028e-130,0.30885383115815523,0.869,0.747,3.916479665294194e-127,7,HSPA1A
2.850068448343327e-130,-0.36725990191609226,0.912,0.873,5.6345853223747574e-127,7,ST8SIA3
4.02546407076629e-130,2.4454395467150802,0.599,0.497,7.958342467904955e-127,7,MORN5
4.733083910996893e-130,-0.21823332437739423,0.768,0.601,9.357306892040858e-127,7,B3GLCT
4.40086766236671e-129,-1.0647738273395007,0.681,0.515,8.700515368498985e-126,7,SLC35D3
9.719604722749905e-129,1.9065432883025628,0.597,0.496,1.9215658536876561e-125,7,LRRIQ1
1.385069477952819e-128,-0.3988610387529774,0.871,0.869,2.738282357912723e-125,7,ATP8A1
1.8707019977121445e-128,-0.4264635059303443,0.836,0.839,3.69837784947691e-125,7,RAB40B
2.8948982300538647e-128,0.3835584853399183,0.793,0.777,5.723213800816491e-125,7,TIMP2
3.516949589451901e-128,-0.43999109392755376,0.858,0.845,6.953009338346409e-125,7,SESN3
7.744240625759776e-128,0.6721949920321089,0.7,0.574,1.5310363717127077e-124,7,RSPH1
9.433416331538224e-128,0.44253075156811406,0.45,0.545,1.8649864087451068e-124,7,MDK
2.925115725069058e-127,0.18746689251331164,0.509,0.646,5.782953788461528e-124,7,SEMA3B
3.3506230355522054e-127,-0.3935819082525007,0.611,0.712,6.62418174128671e-124,7,MT1G
8.119393528867331e-127,3.189847741416533,0.596,0.5,1.6052041006570712e-123,7,CP
8.935361170050243e-127,-0.3190095060305942,0.854,0.869,1.766520903318933e-123,7,NSG1
1.1459330840459458e-126,-0.23115083770944933,0.923,0.912,2.2655097071588347e-123,7,GRIA2
2.065727566914777e-126,0.5268154873942399,0.447,0.536,4.083943399790514e-123,7,MRAP2
3.2821509436544166e-126,4.294775668354696,0.59,0.496,6.488812415604782e-123,7,FAM183A
7.238403476812653e-126,-0.37844891223473365,0.879,0.923,1.4310323673658617e-122,7,SLC1A3
4.026194305235158e-125,0.4690586351500379,0.881,0.866,7.959786141449907e-122,7,LY6H
1.1221020492953441e-124,-0.2171485232090018,0.925,0.934,2.2183957514568954e-121,7,PEG3
6.894790880001336e-124,1.393699832174102,0.602,0.5,1.363100156976264e-120,7,HYDIN
1.5925225507462576e-123,-0.2754125631135764,0.97,0.982,3.1484170828253514e-120,7,SPARCL1
2.1239189736412477e-123,-0.6323067100887756,0.555,0.624,4.1989878108887464e-120,7,GJB6
3.828844333562058e-123,-0.26563156193443427,0.477,0.559,7.56962524745219e-120,7,HES5
4.3938039181886485e-123,0.6969839562086652,0.447,0.574,8.686550346258958e-120,7,PEX5L
3.310904386594564e-122,2.5729758203179545,0.594,0.5,6.545657972297453e-119,7,SPAG8
3.7737010616752516e-122,-0.6415458060606183,0.831,0.784,7.460606998931973e-119,7,KCNIP2
