p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
1.7104815135052986e-71,0.6662455864339378,0.754,0.747,3.3816219521999754e-68,6,CD74
3.656084034814381e-71,0.3609950786264066,0.481,0.601,7.228078136828032e-68,6,HSPB8
2.184532645587638e-69,0.10208312609653114,0.541,0.679,4.3188210403267605e-66,6,SREBF1
1.0066160322289846e-68,0.9161351074185198,0.452,0.572,1.9900798957167026e-65,6,CTSH
1.1385894293804328e-68,0.3583452922779259,0.464,0.574,2.2509913018851155e-65,6,VCAN
1.2991221885454804e-68,0.19814932495483023,0.739,0.595,2.5683645667544147e-65,6,CNR1
5.7249644475947854e-68,1.6089079483605775,0.414,0.504,1.1318254712894891e-64,6,SPATA18
4.812069036983021e-67,1.217242763039494,0.681,0.608,9.513460486115433e-64,6,EPAS1
6.227802280316979e-66,1.647948563314476,0.642,0.57,1.2312365108186669e-62,6,FLNA
1.0217167922531444e-65,0.18462687075641016,0.524,0.662,2.0199340982844663e-62,6,PREX1
5.793209719105829e-65,0.2543019219425273,0.515,0.668,1.1453175614672225e-61,6,AQP1
9.906986515862501e-63,0.49661424443740265,0.482,0.577,1.9586112341860165e-59,6,RARRES2
2.9677123009471062e-62,0.274028389654151,0.716,0.582,5.867167218972429e-59,6,DAB2IP
8.333914604596187e-62,1.2772853735945366,0.699,0.64,1.6476149173286663e-58,6,FOS
3.942537610291413e-61,0.7391626675234657,0.497,0.663,7.794396855546124e-58,6,TPPP3
4.6978729919578276e-61,1.1023352626323661,0.707,0.615,9.287694905100626e-58,6,NR4A1
1.4631518405546283e-60,0.3201223379736938,0.47,0.552,2.8926511887765e-57,6,DYNLT1
4.3570052061343205e-60,0.12390638106904639,0.547,0.704,8.613799292527552e-57,6,FGF1
5.756803324343311e-60,0.770766179997934,0.88,0.885,1.1381200172226725e-56,6,APOD
1.1633689615816285e-59,0.2791937399685227,0.427,0.51,2.2999804370468796e-56,6,WDR78
2.781711065458029e-59,0.1520480615927402,0.562,0.716,5.499442776410523e-56,6,NDRG1
3.4616533325518137e-59,1.1520067750214598,0.673,0.646,6.843688638454935e-56,6,IFITM3
1.1901898516746924e-58,0.11525556488831679,0.526,0.651,2.3530053367608668e-55,6,CFL2
7.589973560752042e-58,0.869604214024023,0.725,0.693,1.5005377729606786e-54,6,TIMP3
3.4647535549394744e-57,0.15274126635877883,0.569,0.721,6.84981777811534e-54,6,LHPP
2.619851137308454e-56,0.242830803765268,0.58,0.483,5.179445698458813e-53,6,ECRG4
3.5944849441414524e-56,0.6186193803804804,0.482,0.581,7.106296734567651e-53,6,NUPR1
4.736576481950816e-56,0.7247494663354959,0.433,0.515,9.364211704816763e-53,6,TOGARAM2
1.916945900631254e-55,0.33806135904865964,0.463,0.564,3.7898020455479896e-52,6,HES1
3.603313394862774e-55,0.15104391498236935,0.558,0.686,7.123750581643704e-52,6,EVI2A
6.706580303596944e-55,0.10001126628504498,0.556,0.693,1.325890926021116e-51,6,TTYH2
2.457184317102202e-54,1.6541104609449961,0.43,0.502,4.857853394911053e-51,6,ECM2
6.478437843030321e-54,0.4457116056609527,0.435,0.509,1.2807871615670944e-50,6,MORN5
6.725888344823795e-54,0.23780788644777728,0.791,0.644,1.3297081257716642e-50,6,NEFM
8.628167091856274e-54,0.10108140980245417,0.558,0.689,1.7057886340599852e-50,6,PLEKHH1
1.4546888220383559e-53,0.24179819444479467,0.487,0.585,2.8759198011698297e-50,6,ADCY2
2.334703689455228e-53,0.3452905294840002,0.508,0.638,4.615709194052985e-50,6,SNORC
3.1895463257859907e-53,0.4683081313429747,0.684,0.583,6.305733086078903e-50,6,S100A10
1.1544698482476911e-52,0.2429990345489249,0.543,0.686,2.2823868899856854e-49,6,MID1IP1
1.3560582360018084e-52,0.24949262937181185,0.466,0.56,2.680927132575575e-49,6,HNRNPF
1.6387155098466543e-52,0.3639851663921414,0.705,0.603,3.2397405629668355e-49,6,EGR1
7.654772729453775e-52,0.3122113834343767,0.424,0.503,1.5133485686130113e-48,6,LRTOMT
1.0934174052265238e-51,0.4415077241291168,0.462,0.54,2.1616862101328376e-48,6,ITGB5
1.3700778163908509e-50,0.42023544543601576,0.479,0.572,2.708643843004712e-47,6,DEK
1.587015588563454e-50,0.37189246483909605,0.504,0.617,3.137529818589949e-47,6,LIPA
1.8619550016373436e-50,0.22542166309989042,0.969,0.964,3.6810850382370283e-47,6,TUBA1B
2.7749033487884227e-50,1.6791663540997368,0.553,0.472,5.485983920554712e-47,6,FRZB
3.44469380197589e-50,0.7686012483263998,0.44,0.511,6.810159646506335e-47,6,MAPK15
3.63690930011572e-49,1.952812749626321,0.427,0.502,7.190169686328779e-46,6,ODF3B
1.660939304331854e-48,0.10874823097612724,0.498,0.591,3.2836770046640756e-45,6,NFIB
7.728217362024927e-48,0.2914926592448466,0.546,0.696,1.527868572472328e-44,6,AIF1L
1.120702467218815e-47,0.5629103113437188,0.722,0.639,2.2156287776915972e-44,6,HSPA1B
5.656639082276831e-47,0.1811130672234541,0.706,0.586,1.1183175465661294e-43,6,RPH3A
8.963677294147587e-47,0.8264765271041993,0.663,0.583,1.772119001052978e-43,6,RGS5
1.7767755021518995e-46,0.2561478606841464,0.544,0.663,3.512685167754305e-43,6,NFIX
1.0215929524961555e-45,0.10715685360681504,0.781,0.649,2.0196892670848995e-42,6,UTRN
3.024810506809908e-45,1.0479178981412303,0.667,0.621,5.980050371963188e-42,6,SLC2A1
8.741119912332135e-45,0.10554663443002854,0.528,0.629,1.7281194066680632e-41,6,FNBP1
9.360133507521e-45,0.43833580649561754,0.5,0.59,1.8504983944369017e-41,6,BTBD3
1.53243974617532e-44,0.10767446205510772,0.518,0.607,3.0296333781886075e-41,6,SLC7A11
1.5951259083154078e-44,0.49655722752172254,0.502,0.621,3.153563920739561e-41,6,LGALS3BP
4.669333655607327e-44,0.19644030122477218,0.988,0.992,9.231272637135687e-41,6,TMSB10
2.5140668157580198e-43,0.2939663664935813,0.59,0.495,4.970310094753605e-40,6,CPNE4
2.5294923806614887e-43,0.13963561353258658,0.573,0.688,5.000806436567763e-40,6,GPR37
5.249998084760591e-43,0.20217355360940392,0.711,0.596,1.0379246213571688e-39,6,RASD1
2.6207733648252233e-42,0.2230980518161818,0.557,0.681,5.1812689422594665e-39,6,DDR1
2.6495318778618118e-42,0.10926127946458553,0.572,0.704,5.238124522532802e-39,6,PLAAT3
3.039621759748515e-42,0.12448313743422257,0.482,0.537,6.009332219022814e-39,6,TMEM54
1.6184525543156615e-41,0.17740879858233682,0.488,0.555,3.1996806998820625e-38,6,NOTCH2
7.739972045737959e-41,2.8958820770896887,0.575,0.526,1.5301924734423943e-37,6,MYL9
1.5558353780123375e-40,0.15889462028705337,0.559,0.669,3.0758865423303914e-37,6,PACS2
2.3019135684317876e-40,0.21576662942228275,0.482,0.556,4.550883124789644e-37,6,ERLIN2
2.1158283596808352e-39,0.2675458527368226,0.476,0.546,4.182992667089011e-36,6,MIDN
2.1278529298356644e-38,0.23322633211886679,0.477,0.547,4.2067652422851086e-35,6,SLC16A1
2.5289368906021305e-38,1.3941840859684707,0.621,0.561,4.999708232720412e-35,6,VWF
3.4931168029341545e-38,0.3834550214971101,0.499,0.588,6.905891919400823e-35,6,ID2
1.1105406495405005e-37,0.8258046848124594,0.728,0.675,2.1955388641415693e-34,6,JUNB
1.9376563118584752e-37,0.5430829057180159,0.458,0.536,3.8307465285442055e-34,6,B3GAT2
1.1268184177087665e-36,0.14322851100616096,0.528,0.607,2.2277200118102313e-33,6,CIB1
2.079465232206678e-36,0.410412857786902,0.465,0.54,4.111102764072602e-33,6,FGFR1
5.348402498002218e-36,0.2662675702052283,0.601,0.522,1.0573791738550385e-32,6,EFNB2
8.547424907758828e-36,0.47815457223244806,0.802,0.754,1.6898259042639204e-32,6,HSPA1A
1.2107058743925789e-35,0.8179607836619698,0.623,0.552,2.3935655136741284e-32,6,ATF3
1.4580346112788186e-35,1.4128069705376576,0.466,0.552,2.8825344264982245e-32,6,HBA1
2.0379152627994597e-35,0.41224500147660575,0.511,0.591,4.028958474554532e-32,6,CPNE2
3.3716802057852904e-35,0.2860415519742119,0.599,0.729,6.66581176683752e-32,6,TP53INP2
5.265015071708404e-35,0.12791783262118772,0.619,0.529,1.0408934796767515e-31,6,NME5
7.843833079444774e-35,0.5141549117758204,0.457,0.512,1.550725799806232e-31,6,MRC2
1.0945940941419475e-34,0.3741628634953309,0.796,0.787,2.1640125241186304e-31,6,TIMP2
1.216891967871388e-34,0.1397519230589922,0.536,0.602,2.405795420481734e-31,6,LYPD1
2.8441147525517806e-34,0.16540592980502938,0.502,0.568,5.62281486579487e-31,6,HES5
3.1072924342781627e-34,0.2519257633742462,0.564,0.693,6.1431171425679275e-31,6,EFHD1
4.552133200546641e-34,0.21735378874431444,0.992,0.989,8.999567337480709e-31,6,MBP
3.12412774743777e-33,0.21516443023246112,0.585,0.515,6.176400556684471e-30,6,TMEM67
1.6356170999886635e-32,0.24141930795033223,0.474,0.533,3.233615006677588e-29,6,SSPN
1.6807535449630672e-32,2.07013291561339,0.623,0.568,3.322849758391984e-29,6,C11ORF96
2.596448024172206e-32,0.47486198914248134,0.526,0.611,5.133177743788452e-29,6,ZFP36L2
3.891539308793828e-32,0.175528836430635,0.726,0.615,7.693573213485398e-29,6,CHMP1B
4.735272070797448e-32,0.11777552054849405,0.585,0.691,9.361632883966555e-29,6,RGCC
8.228400199602189e-32,0.13307222615160924,0.605,0.522,1.6267547194613528e-28,6,TMEM231
1.894988090898869e-31,0.21934800146161804,0.598,0.715,3.746391455707064e-28,6,PLLP
3.16562136088945e-31,0.39549371502435715,0.545,0.642,6.258433430478442e-28,6,PTTG1IP
3.716639952742515e-31,0.3691174369213386,0.485,0.543,7.347797186571952e-28,6,ARL4C
4.773544245590389e-31,0.3902294807536064,0.504,0.584,9.4372969735322e-28,6,PRCP
2.76912257325994e-30,1.0823735537736727,0.587,0.526,5.474555327334901e-27,6,LMO2
3.934483426441101e-30,0.38421899779843427,0.562,0.497,7.778473734074058e-27,6,EFCAB1
7.01752856597126e-30,0.30139122292976683,0.462,0.513,1.387365397492518e-26,6,PIFO
2.704320402293894e-29,0.28641985984226526,0.483,0.548,5.346441435335029e-26,6,ECHDC2
6.758658015816396e-29,0.10569484335956636,0.603,0.521,1.3361866897269016e-25,6,LZTFL1
1.4272403174253432e-28,0.14527567178893364,0.999,0.999,2.8216541075499034e-25,6,ACTB
3.455290168851563e-28,0.30586301233704216,0.651,0.572,6.83110866381954e-25,6,NUDT4
4.730289960922671e-28,0.20292344718902378,0.919,0.852,9.35178325274412e-25,6,MTRNR2L1
1.6098443414708325e-27,1.0522690340158265,0.677,0.672,3.182662263087836e-24,6,ADIRF
3.109174139811866e-27,0.20314291010241847,0.859,0.873,6.146837274408059e-24,6,STMN1
4.1599775251468974e-27,0.24735891385602704,0.755,0.656,8.224275567215416e-24,6,CRIM1
4.233599771773428e-27,0.6889826396864451,0.731,0.722,8.369826748796068e-24,6,HSPB1
1.3713070024271952e-26,0.44855512239751893,0.529,0.62,2.711073943798565e-23,6,TMEM123
1.5380450722959548e-26,2.2458881924799305,0.469,0.529,3.040715107929103e-23,6,ZFP36
1.9703261183971012e-26,0.7005304753468246,0.484,0.531,3.8953347360710693e-23,6,KIF9
1.9777827173747364e-26,1.7641545410148725,0.442,0.5,3.910076432249854e-23,6,LRRC46
2.4627101867536533e-26,2.5975349508872827,0.539,0.502,4.8687780392119727e-23,6,CRIP1
2.697163095548719e-26,0.10989227400843427,0.618,0.732,5.332291439899818e-23,6,CNTN2
6.400628405098644e-26,1.1894147585939332,0.467,0.54,1.2654042356880018e-22,6,ZIC1
8.093070692266531e-26,0.26920833717928877,0.598,0.532,1.6000000758610933e-22,6,TFRC
2.0303499467992937e-25,0.12183155643476962,0.604,0.723,4.0140018448222035e-22,6,HSPA2
2.4570877532390926e-25,1.8683921000621626,0.443,0.501,4.857662488153686e-22,6,AL357093.2
2.9375668452581464e-25,0.3257574927773752,0.534,0.617,5.807569653075355e-22,6,C3
3.1103929963111965e-25,0.25266622011209305,0.967,0.951,6.149246953707235e-22,6,TSC22D1
6.474104350642898e-25,0.9421502193988424,0.652,0.656,1.2799304301221009e-21,6,NEAT1
9.513721313916475e-25,0.38596428775113933,0.542,0.628,1.880862703761287e-21,6,PLTP
1.4616948076510466e-24,0.2268518214525882,0.578,0.665,2.889770634726119e-21,6,ATF4
2.821473533743096e-24,0.2975159758162233,0.566,0.495,5.5780531762101005e-21,6,STUM
3.1895486016156238e-24,0.5090962546464644,0.745,0.79,6.3057375853940885e-21,6,GSN
1.2856183989643403e-23,1.064772914080561,0.494,0.587,2.5416675747525007e-20,6,AEBP1
1.3414078242208347e-23,0.45495113027326073,0.761,0.77,2.65196326848459e-20,6,S100A6
1.548302859190805e-23,0.2290221708726401,0.552,0.624,3.060994752620221e-20,6,CDC42EP4
1.6689566799105006e-23,1.477595644422752,0.475,0.555,3.2995273561830595e-20,6,TAGLN2
2.5540611202198446e-23,0.31128566133765334,0.491,0.534,5.0493788346746326e-20,6,GABRQ
5.883776829393213e-23,0.14748245467248328,0.603,0.537,1.1632226791710382e-19,6,WDR60
6.523085433109321e-23,0.22208368692346636,0.461,0.518,1.2896139901257127e-19,6,LRRC23
7.788783147943251e-23,0.22025883860022732,0.754,0.668,1.5398424283483807e-19,6,GABRA1
1.0565934343576171e-22,0.4625051430596856,0.782,0.81,2.088885219725009e-19,6,VIM
1.3196450443417668e-22,0.6040780620528838,0.708,0.714,2.608938252663673e-19,6,LGALS1
1.4764233044624304e-22,0.46179649645152654,0.481,0.521,2.918888872922225e-19,6,C5ORF49
1.6851637720431887e-22,0.34217229115810566,0.54,0.632,3.331568777329384e-19,6,ANXA5
2.872948907783528e-22,1.2847458047541283,0.602,0.563,5.679819990688034e-19,6,BTG2
4.0645864874266554e-22,0.170247069623573,0.679,0.592,8.035687485642498e-19,6,BHLHE40
6.193928976899352e-22,0.20287578751052537,0.585,0.67,1.2245397587330018e-18,6,ADCYAP1R1
7.980292065631205e-22,1.351244304309836,0.586,0.545,1.5777037413752891e-18,6,SRGN
1.612573950161843e-21,0.30723348869797246,0.537,0.6,3.188058699469964e-18,6,CRLF1
1.733073594196661e-21,0.19259790611792615,0.855,0.87,3.426286495726799e-18,6,FAM107A
3.38451661020207e-21,1.054639504020885,0.471,0.533,6.6911893383694926e-18,6,CCN1
4.551130558952361e-21,0.24892375781975318,0.863,0.862,8.997585115048818e-18,6,JUND
4.864138938710116e-21,0.32843046535880216,0.878,0.867,9.616402681829898e-18,6,DSTN
1.031918710447075e-20,0.11531346161702494,0.567,0.643,2.0401032905538672e-17,6,MTUS1
1.4885053110296376e-20,0.27033224417718793,0.593,0.526,2.9427749999055933e-17,6,MOB1B
2.787077614169248e-20,0.3096359763683507,0.582,0.52,5.510052443212603e-17,6,EHBP1L1
3.19339325744572e-20,0.17836727654494489,0.992,0.992,6.313338469970189e-17,6,IDS
5.205270536122675e-20,0.570210641749439,0.691,0.665,1.0290819849914529e-16,6,IFI6
5.909142944614885e-20,0.3449156336033905,0.746,0.678,1.1682375601503626e-16,6,KCTD12
5.966268347098976e-20,1.0215262113564831,0.472,0.515,1.1795312522214676e-16,6,FSTL1
7.865779760655506e-20,0.5086158112325652,0.552,0.639,1.5550646586815936e-16,6,NPC2
1.3453307597289327e-19,0.24861110258666053,0.56,0.627,2.6597189119841e-16,6,PSEN1
1.6395633508772347e-19,0.176832349908016,0.561,0.632,3.241416744684293e-16,6,DPYSL3
2.4733868318141144e-18,0.28378123282574297,0.578,0.656,4.889885766496504e-15,6,FADS2
3.294167930101002e-18,0.1417488688599704,0.635,0.773,6.512569997809681e-15,6,PAQR6
3.828012881727621e-18,0.6754457451549027,0.507,0.559,7.567981467175507e-15,6,NCALD
8.559010009186865e-18,0.3377495082637605,0.471,0.511,1.6921162788162433e-14,6,CDH13
1.0959136757115768e-17,0.15338270679384025,0.726,0.645,2.1666213368817872e-14,6,DYNLT3
2.210968094488565e-17,0.2784278710534218,0.563,0.507,4.371083922803893e-14,6,C9ORF116
8.210298963210939e-17,0.41761795621073317,0.517,0.572,1.6231761050268027e-13,6,PLXNB2
1.191959026617997e-16,0.11233809426002617,0.597,0.54,2.35650299562378e-13,6,ZNF711
2.7306428896661826e-16,0.2557055845989189,0.781,0.707,5.398480992870043e-13,6,GPX3
6.629057591906992e-16,0.44639822381263494,0.497,0.54,1.3105646859200124e-12,6,TMEM255A
7.082785670341807e-16,0.2424803947391896,0.485,0.531,1.4002667270265753e-12,6,SLC41A1
7.226261816355747e-16,2.714895772086205,0.538,0.494,1.428631961093531e-12,6,COL1A2
1.1340076894264016e-15,3.3389006073637972,0.538,0.518,2.241933201995996e-12,6,TAGLN
1.2903277166811973e-15,0.1877432752257251,0.883,0.875,2.550977895878727e-12,6,TLE5
1.7553188166491775e-15,0.14557866939735886,0.634,0.727,3.470265300515424e-12,6,SUN2
3.075902970709689e-15,0.38018281880008375,0.541,0.569,6.081060173093055e-12,6,NELL1
4.427469957488837e-15,0.1832635290909923,0.635,0.742,8.753108105955432e-12,6,PMP22
4.753571833220385e-15,0.9797227893508781,0.618,0.6,9.3978115142767e-12,6,JUN
5.0668195115291775e-15,0.29640480212642917,0.899,0.831,1.0017102174293184e-11,6,NEFL
5.1530962030913975e-15,0.21759852732242935,0.631,0.569,1.0187671193511693e-11,6,OPCML
1.2112874138219524e-14,0.23618539207917344,0.845,0.806,2.3947152171259997e-11,6,CRIP2
1.3554577644985438e-14,0.20421560630216695,0.544,0.592,2.679740000413621e-11,6,PDLIM5
1.8789616683167795e-14,0.42021224922161804,0.505,0.531,3.714707218262273e-11,6,RPRM
2.1808077673990296e-14,0.12263435953155932,0.866,0.895,4.3114569561478814e-11,6,MYL6
4.1877279182275164e-14,0.25192919057040875,0.595,0.679,8.2791380943358e-11,6,SLC12A2
5.055466728505642e-14,0.159135147794085,0.574,0.634,9.994657722255653e-11,6,GNAI1
6.024630662018522e-14,0.5708777661219093,0.461,0.506,1.1910694818810618e-10,6,DRC3
8.703746604445808e-14,0.12315219117373388,0.704,0.776,1.7207307036989362e-10,6,TBCB
1.0549402109948379e-13,0.12021615922837814,0.605,0.67,2.0856167971367946e-10,6,RNF13
1.0867011157446918e-13,0.23119184376362795,0.622,0.56,2.1484081058272557e-10,6,AMPH
1.997977081979955e-13,0.33931077273391175,0.775,0.817,3.950000691074371e-10,6,RNASE1
2.1325080057596745e-13,0.33939843778639656,0.756,0.707,4.2159683273868764e-10,6,HES4
2.2409645974522068e-13,0.1840122069135444,0.552,0.585,4.4303870091630126e-10,6,SHC2
2.5119217604224914e-13,0.1663879982224167,0.578,0.52,4.966069320355265e-10,6,GFRA1
1.0292723778231996e-12,0.32720979999109945,0.857,0.821,2.0348714909564655e-9,6,STMN2
1.0490074048221216e-12,0.3012273698923722,0.753,0.747,2.073887639333334e-9,6,FXYD6
1.2747866548479343e-12,0.13880317384545846,0.539,0.587,2.520253216634366e-9,6,MPDZ
1.5447451458364053e-12,1.3942280884152753,0.518,0.58,3.0539611533185734e-9,6,HBB
1.5950714527944336e-12,2.1412785409370745,0.551,0.524,3.1534562621745952e-9,6,KLF2
1.6700326029396129e-12,0.2087567095756444,0.784,0.706,3.3016544560116148e-9,6,CX3CL1
2.138404788568065e-12,0.11953324855460079,0.752,0.677,4.227626266999064e-9,6,SLC39A10
2.8024311243495602e-12,0.11174794825914769,0.553,0.494,5.54040633283908e-9,6,SPA17
3.0423301128599073e-12,0.2939304297614944,0.797,0.805,6.014686633124036e-9,6,RHOB
3.2088946418580353e-12,0.6681395748847088,0.499,0.538,6.343984706953336e-9,6,NRP2
4.011938427754212e-12,0.18949492170855886,0.496,0.532,7.931602271670077e-9,6,STXBP6
4.336288958283503e-12,0.131232930630135,0.623,0.567,8.572843270526484e-9,6,RGMB
4.774616595190188e-12,0.2573202337863976,0.604,0.558,9.439417008691001e-9,6,CEBPB
6.153379575474786e-12,0.5921715271459229,0.557,0.648,1.2165231420713652e-8,6,CLIC4
8.758225026426035e-12,0.21299902726032727,0.531,0.56,1.731501087724427e-8,6,COL5A3
9.60518444518253e-12,0.8463702552065961,0.473,0.509,1.898944964812586e-8,6,VWA3A
1.1496215147727245e-11,0.17933672847538062,0.885,0.896,2.2728017347056764e-8,6,H3F3B
1.3809077258089724e-11,0.21278710713822446,0.588,0.538,2.7300545739243384e-8,6,PLXNC1
2.1952571458959418e-11,0.1906983731222318,0.604,0.666,4.340023377436277e-8,6,PHYHIPL
2.705644704614509e-11,0.13402122803739025,0.649,0.697,5.349059581022884e-8,6,FABP5
3.054180078992694e-11,0.277848777897195,0.585,0.664,6.038114016168556e-8,6,CD99
9.88695022181899e-11,0.11711437940961567,0.629,0.702,1.9546500588536143e-7,6,CNN3
1.266639756408473e-10,0.3769708069332871,0.757,0.74,2.504146798419551e-7,6,TUBB4B
1.574819217214948e-10,0.2051463125636861,0.991,0.988,3.113417592433952e-7,6,SNAP25
1.6616619576637099e-10,0.10731803391554928,0.63,0.724,3.2851056903011543e-7,6,EEF1D
4.4264575942710257e-10,0.1388176388387794,0.623,0.684,8.751106663873818e-7,6,CTNNA1
4.451996219906795e-10,0.21939180533407765,0.499,0.531,8.801596526755734e-7,6,DPP10
5.053435621518051e-10,0.156148022118285,0.612,0.564,9.990642223741187e-7,6,GNG4
5.165657530420953e-10,0.2915489459890781,0.502,0.536,1.0212504937642223e-6,6,PDIA4
5.601944732807853e-10,0.47809315465157265,0.647,0.615,1.1075044736761125e-6,6,GAS6
5.621747425547352e-10,1.2150501553001345,0.527,0.596,1.1114194660307115e-6,6,MCAM
5.700786205031106e-10,0.6073338944162636,0.54,0.593,1.1270454327346497e-6,6,C1QB
7.758007047140909e-10,0.38341404537555324,0.692,0.674,1.5337579932197576e-6,6,ACTN4
7.800259623557972e-10,0.20122082867015922,0.661,0.615,1.542111327577411e-6,6,NLRP1
1.0413517074442066e-9,0.2087107945030724,0.627,0.691,2.0587523256171963e-6,6,PPIB
1.099528136138794e-9,0.2759242920344125,0.827,0.797,2.1737671251463956e-6,6,TUBB3
1.3710395942762006e-9,0.26344806029419354,0.594,0.554,2.7105452778840487e-6,6,GADD45G
1.7276122135285109e-9,0.11890270506527234,0.534,0.543,3.415489346145866e-6,6,PPP1R16A
1.8219834835363408e-9,0.28633296576092404,0.518,0.561,3.602061346951346e-6,6,CNPY3
1.9832910914797378e-9,1.2273697425873435,0.51,0.552,3.920966487855442e-6,6,CEBPD
2.5522560316358786e-9,0.2595968758037266,0.788,0.744,5.045810174544132e-6,6,AUXG01000058.1
2.9414562452984637e-9,0.7535739755389148,0.629,0.629,5.815258996955063e-6,6,ITM2A
3.576757492213401e-9,0.2669866639685008,0.795,0.78,7.071249562105894e-6,6,MYL12B
3.802908730359863e-9,1.9108982369952947,0.491,0.554,7.518350559921449e-6,6,ID3
4.786145263673659e-9,0.3593075455133485,0.607,0.547,9.462209186282825e-6,6,NEFH
6.1774584880701715e-9,0.9277332155718999,0.578,0.548,1.2212835430914729e-5,6,GADD45B
6.749532150768565e-9,0.43604261732922467,0.599,0.666,1.3343825062069452e-5,6,STMN4
6.825078827938085e-9,0.11140933207940518,0.658,0.714,1.3493180842833594e-5,6,IFI27L2
7.149308600230871e-9,0.3252185559464933,0.709,0.692,1.4134183102656432e-5,6,SAT1
8.127666802514523e-9,0.10376688012924995,0.611,0.654,1.6068397268571212e-5,6,LGI3
