Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000070444,MNT,7,-1.6330,22,1.63308
ENSG00000127804,METTL16,29,0.75049,17,-0.7504
ENSG00000007168,PAFAH1B1,218,-0.3845,285,0.38450
ENSG00000132361,CLUH,29,-0.8936,55,0.89360
ENSG00000132359,RAP1GAP2,12,-1.8774,44,1.87743
ENSG00000108381,ASPA,242,3.11651,27,-3.1165
ENSG00000213977,TAX1BP3,99,1.34002,39,-1.3400
ENSG00000127774,EMC6,41,0.39219,31,-0.3921
ENSG00000083457,ITGAE,55,-0.0476,56,0.04762
ENSG00000074356,NCBP3,81,1.69328,25,-1.6932
ENSG00000004660,CAMKK1,31,-2.3127,158,2.31279
ENSG00000074755,ZZEF1,24,0.26894,20,-0.2689
ENSG00000167740,CYB5D2,36,0.09058,34,-0.0905
ENSG00000185722,ANKFY1,47,-0.0065,47,0.00650
ENSG00000132388,UBE2G1,90,0.87684,49,-0.8768
ENSG00000183018,SPNS2,100,1.65621,31,-1.6562
ENSG00000132382,MYBBP1A,41,-0.8353,74,0.83530
ENSG00000141456,PELP1,66,0.70481,40,-0.7048
ENSG00000141480,ARRB2,16,-0.3930,21,0.39304
ENSG00000142507,PSMB6,94,-0.2350,111,0.23505
ENSG00000141503,MINK1,50,-0.8623,91,0.86238
ENSG00000108528,SLC25A11,66,-0.3154,82,0.31542
ENSG00000108523,RNF167,84,0.72222,51,-0.7222
ENSG00000108518,PFN1,217,0.72733,131,-0.7273
ENSG00000091640,SPAG7,54,0.36658,42,-0.3665
ENSG00000108509,CAMTA2,43,-0.4740,61,0.47404
ENSG00000129250,KIF1C,317,2.93797,41,-2.9379
ENSG00000234327,AC012146.1,34,0.25981,28,-0.2598
ENSG00000029725,RABEP1,159,0.58609,106,-0.5860
ENSG00000129197,RPAIN,53,-0.1046,57,0.10464
ENSG00000108561,C1QBP,67,-0.0868,71,0.08681
ENSG00000005100,DHX33,21,-0.1036,23,0.10361
ENSG00000072849,DERL2,25,0.04646,24,-0.0464
ENSG00000091592,NLRP1,59,-0.5128,84,0.51285
ENSG00000091622,PITPNM3,12,-2.5078,68,2.50780
ENSG00000198920,KIAA0753,10,-1.2488,23,1.24887
ENSG00000129235,TXNDC17,40,-0.1525,45,0.15257
ENSG00000108590,MED31,11,-0.6958,19,0.69588
ENSG00000219200,RNASEK,299,-0.2020,344,0.20208
ENSG00000258315,C17orf49,60,0.73845,36,-0.7384
ENSG00000132535,DLG4,58,-1.6986,191,1.69864
ENSG00000072778,ACADVL,117,0.32717,93,-0.3271
ENSG00000040633,PHF23,24,0.19511,21,-0.1951
ENSG00000170296,GABARAP,431,0.74959,256,-0.7495
ENSG00000175826,CTDNEP1,87,0.92123,46,-0.9212
ENSG00000170291,ELP5,17,-0.3064,21,0.30642
ENSG00000132507,EIF5A,111,-0.0024,112,0.00243
ENSG00000132522,GPS2,70,1.04165,34,-1.0416
ENSG00000215041,NEURL4,11,-1.0919,24,1.09193
ENSG00000205544,TMEM256,104,1.43854,38,-1.4385
ENSG00000169992,NLGN2,54,-1.3301,136,1.33010
ENSG00000174282,ZBTB4,91,0.15289,82,-0.1528
ENSG00000181222,POLR2A,111,0.15987,99,-0.1598
ENSG00000239697,TNFSF12,20,-0.1182,22,0.11824
ENSG00000161955,TNFSF13,25,-0.4143,33,0.41437
ENSG00000161960,EIF4A1,184,-0.1651,207,0.16510
ENSG00000129255,MPDU1,45,0.90642,24,-0.9064
ENSG00000129245,FXR2,65,0.16598,58,-0.1659
ENSG00000141504,SAT2,96,0.43831,71,-0.4383
ENSG00000129244,ATP1B2,108,-1.3710,279,1.37100
ENSG00000108947,EFNB3,31,-1.6427,96,1.64270
ENSG00000183011,NAA38,237,0.55373,161,-0.5537
ENSG00000170004,CHD3,28,-1.3228,70,1.32281
ENSG00000170043,TRAPPC1,62,-0.3842,81,0.38420
ENSG00000179094,PER1,34,-0.4450,46,0.44503
ENSG00000220205,VAMP2,277,-0.3563,355,0.35638
ENSG00000179029,TMEM107,9,-1.4306,25,1.43061
ENSG00000108961,RANGRF,11,-1.5270,34,1.52700
ENSG00000161970,RPL26,1114,1.58672,371,-1.5867
ENSG00000166579,NDEL1,48,-0.8002,84,0.80026
ENSG00000133026,MYH10,25,-2.2482,118,2.24828
ENSG00000170310,STX8,38,0.57130,25,-0.5713
ENSG00000007237,GAS7,320,-0.3163,398,0.31630
ENSG00000133028,SCO1,26,-0.0115,26,0.01157
ENSG00000065559,MAP2K4,30,-1.3808,78,1.38082
ENSG00000006740,ARHGAP44,18,-1.5405,52,1.54050
ENSG00000006744,ELAC2,22,-0.6575,35,0.65756
ENSG00000109099,PMP22,657,2.65376,104,-2.6537
ENSG00000214941,ZSWIM7,35,0.69415,22,-0.6941
ENSG00000011295,TTC19,33,-0.9918,67,0.99187
ENSG00000141027,NCOR1,89,-0.0807,94,0.08076
ENSG00000166582,CENPV,37,0.30130,30,-0.3013
ENSG00000170315,UBB,1296,0.31560,1042,-0.3156
ENSG00000175061,SNHG29,284,0.33620,225,-0.3362
ENSG00000170160,CCDC144A,49,0.67219,30,-0.6721
ENSG00000133030,MPRIP,236,-0.0716,249,0.07168
ENSG00000179598,PLD6,26,0.20970,22,-0.2097
ENSG00000154803,FLCN,28,-0.9411,54,0.94114
ENSG00000141030,COPS3,49,-0.2046,56,0.20469
ENSG00000141026,MED9,3,-3.0427,28,3.04277
ENSG00000108551,RASD1,8,-2.9564,69,2.95644
ENSG00000133027,PEMT,40,0.58841,27,-0.5884
ENSG00000108557,RAI1,20,-1.3818,53,1.38181
ENSG00000072310,SREBF1,243,1.77894,70,-1.7789
ENSG00000175662,TOM1L2,94,0.61689,61,-0.6168
ENSG00000108591,DRG2,28,0.05658,27,-0.0565
ENSG00000091542,ALKBH5,98,-0.0004,98,0.00048
ENSG00000177731,FLII,32,0.30293,26,-0.3029
ENSG00000176994,SMCR8,14,-0.5989,22,0.59892
ENSG00000273018,FAM106A,63,-0.0155,64,0.01556
ENSG00000141127,PRPSAP2,57,0.52957,40,-0.5295
ENSG00000072134,EPN2,148,1.23606,62,-1.2360
ENSG00000108641,B9D1,17,-1.5067,50,1.50675
ENSG00000128482,RNF112,17,-1.9329,68,1.93299
ENSG00000072210,ALDH3A2,89,-0.1868,101,0.18683
ENSG00000083290,ULK2,112,1.22304,48,-1.2230
ENSG00000108599,AKAP10,30,-0.2080,35,0.20809
ENSG00000128487,SPECC1,99,1.59301,32,-1.5930
ENSG00000124422,USP22,196,-0.2623,235,0.26235
ENSG00000212719,LINC02693,21,-0.3840,27,0.38405
ENSG00000256618,MTRNR2L1,161,-0.3706,208,0.37069
ENSG00000109046,WSB1,232,0.72126,140,-0.7212
ENSG00000141068,KSR1,44,1.30637,18,-1.3063
ENSG00000232859,LYRM9,25,-1.3460,64,1.34606
ENSG00000087095,NLK,71,0.71005,43,-0.7100
ENSG00000109083,IFT20,40,0.62254,26,-0.6225
ENSG00000109079,TNFAIP1,29,0.20847,25,-0.2084
ENSG00000004142,POLDIP2,41,-0.4639,57,0.46396
ENSG00000244045,TMEM199,41,1.39799,15,-1.3979
ENSG00000004139,SARM1,19,-0.1934,22,0.19348
ENSG00000109103,UNC119,9,-1.6165,30,1.61657
ENSG00000087111,PIGS,30,-0.2362,36,0.23629
ENSG00000109107,ALDOC,321,-0.4553,440,0.45530
ENSG00000007202,KIAA0100,38,0.10972,35,-0.1097
ENSG00000132581,SDF2,36,0.48497,25,-0.4849
ENSG00000109111,SUPT6H,55,0.27549,45,-0.2754
ENSG00000198242,RPL23A,1256,1.45157,459,-1.4515
ENSG00000173065,FAM222B,14,-0.5083,21,0.50839
ENSG00000132591,ERAL1,29,0.44027,21,-0.4402
ENSG00000132589,FLOT2,39,-0.6669,62,0.66699
ENSG00000109118,PHF12,30,0.83067,17,-0.8306
ENSG00000063015,SEZ6,35,-2.4843,197,2.48434
ENSG00000108256,NUFIP2,65,0.05633,62,-0.0563
ENSG00000160551,TAOK1,127,0.07138,120,-0.0713
ENSG00000108262,GIT1,108,-0.3527,138,0.35275
ENSG00000198720,ANKRD13B,40,0.07221,38,-0.0722
ENSG00000167549,CORO6,8,-2.8908,66,2.89088
ENSG00000141298,SSH2,28,0.18963,25,-0.1896
ENSG00000126653,NSRP1,70,1.00828,35,-1.0082
ENSG00000108578,BLMH,34,1.11750,15,-1.1175
ENSG00000108582,CPD,93,0.84215,51,-0.8421
ENSG00000108587,GOSR1,10,-1.1220,22,1.12201
ENSG00000196712,NF1,91,-0.1361,100,0.13617
ENSG00000126861,OMG,383,1.46763,138,-1.4676
ENSG00000126860,EVI2A,650,3.24786,68,-3.2478
ENSG00000131242,RAB11FIP4,151,0.52586,105,-0.5258
ENSG00000172301,COPRS,91,-0.5192,131,0.51921
ENSG00000108651,UTP6,15,-1.0158,31,1.01587
ENSG00000178691,SUZ12,26,-0.7330,43,0.73307
ENSG00000126858,RHOT1,57,-0.0365,59,0.03655
ENSG00000108666,C17orf75,38,0.61586,25,-0.6158
ENSG00000010244,ZNF207,77,-0.2830,94,0.28301
ENSG00000108671,PSMD11,35,-0.4530,48,0.45303
ENSG00000176749,CDK5R1,41,-1.6362,127,1.63621
ENSG00000006042,TMEM98,158,3.37474,15,-3.3747
ENSG00000108684,ASIC2,2,-3.1419,23,3.14193
ENSG00000005156,LIG3,19,-0.0273,19,0.02736
ENSG00000092871,RFFL,136,2.98704,17,-2.9870
ENSG00000006125,AP2B1,96,-0.6818,155,0.68189
ENSG00000270647,TAF15,92,0.10179,86,-0.1017
ENSG00000270885,RASL10B,21,-0.9042,40,0.90428
ENSG00000271447,MMP28,8,-1.4617,22,1.46170
ENSG00000273611,ZNHIT3,39,-0.3241,50,0.32417
ENSG00000278311,GGNBP2,52,-0.4926,73,0.49269
ENSG00000278535,DHRS11,12,-0.8700,22,0.87007
ENSG00000275700,AATF,27,0.16841,24,-0.1684
ENSG00000278540,ACACA,29,-0.7405,49,0.74050
ENSG00000276234,TADA2A,18,-0.1271,20,0.12717
ENSG00000276023,DUSP14,7,-2.2504,37,2.25049
ENSG00000275066,SYNRG,47,0.38091,36,-0.3809
ENSG00000274211,SOCS7,17,-1.1165,38,1.11655
ENSG00000275832,ARHGAP23,303,2.37206,58,-2.3720
ENSG00000277363,SRCIN1,189,2.06619,45,-2.0661
ENSG00000275023,MLLT6,103,0.89573,55,-0.8957
ENSG00000277972,CISD3,48,0.18532,42,-0.1853
ENSG00000277791,PSMB3,116,0.22536,99,-0.2253
ENSG00000276293,PIP4K2B,133,-0.2692,160,0.26922
ENSG00000125691,RPL23,512,0.88937,276,-0.8893
ENSG00000002834,LASP1,19,-1.6129,58,1.61290
ENSG00000263874,LINC00672,32,0.09586,30,-0.0958
ENSG00000161381,PLXDC1,16,-0.7779,28,0.77792
ENSG00000067191,CACNB1,21,-1.6148,65,1.61481
ENSG00000108298,RPL19,1191,1.73462,358,-1.7346
ENSG00000141750,STAC2,8,-1.5392,24,1.53924
ENSG00000108306,FBXL20,16,-1.1989,36,1.19892
ENSG00000131771,PPP1R1B,249,-2.2513,1189,2.25130
ENSG00000131748,STARD3,32,0.00509,32,-0.0050
ENSG00000141744,PNMT,17,-0.9035,33,0.90357
ENSG00000141741,MIEN1,94,0.31124,75,-0.3112
ENSG00000172057,ORMDL3,37,-0.0481,38,0.04811
ENSG00000108344,PSMD3,38,-0.4845,54,0.48458
ENSG00000008838,MED24,29,-0.4576,40,0.45765
ENSG00000126351,THRA,254,-0.5150,363,0.51506
ENSG00000126368,NR1D1,31,-0.4320,43,0.43202
ENSG00000188895,MSL1,85,0.00522,84,-0.0052
ENSG00000108349,CASC3,119,0.89089,64,-0.8908
ENSG00000108352,RAPGEFL1,11,-2.2498,52,2.24989
ENSG00000171475,WIPF2,56,-0.2932,68,0.29326
ENSG00000073584,SMARCE1,78,0.78308,45,-0.7830
ENSG00000213424,KRT222,4,-3.3527,47,3.35279
ENSG00000186395,KRT10,115,0.90190,62,-0.9019
ENSG00000173812,EIF1,1159,0.80448,663,-0.8044
ENSG00000141698,NT5C3B,53,-0.6407,82,0.64075
ENSG00000131473,ACLY,62,-0.6871,101,0.68718
ENSG00000173786,CNP,3242,3.06621,387,-3.0662
ENSG00000168259,DNAJC7,61,-0.5529,89,0.55292
ENSG00000108773,KAT2A,38,-0.1495,42,0.14951
ENSG00000108774,RAB5C,108,0.24653,91,-0.2465
ENSG00000089558,KCNH4,2,-3.3665,29,3.36654
ENSG00000167925,GHDC,19,-0.2725,23,0.27257
ENSG00000173757,STAT5B,46,-0.1345,51,0.13450
ENSG00000168610,STAT3,23,-0.1039,24,0.10393
ENSG00000177469,CAVIN1,68,1.70881,20,-1.7088
ENSG00000033627,ATP6V0A1,162,-0.8621,294,0.86211
ENSG00000108784,NAGLU,35,1.15515,15,-1.1551
ENSG00000068120,COASY,22,-0.5791,33,0.57917
ENSG00000108788,MLX,19,-0.0735,20,0.07359
ENSG00000141699,RETREG3,18,-0.5673,27,0.56738
ENSG00000037042,TUBG2,74,0.24585,62,-0.2458
ENSG00000108797,CNTNAP1,39,-1.9820,156,1.98202
ENSG00000108799,EZH1,53,0.31780,42,-0.3178
ENSG00000131477,RAMP2,12,-1.1448,27,1.14488
ENSG00000131475,VPS25,12,-0.8825,22,0.88258
ENSG00000183978,COA3,97,0.39346,74,-0.3934
ENSG00000126581,BECN1,62,-0.5028,88,0.50285
ENSG00000131467,PSME3,40,-0.1602,45,0.16020
ENSG00000266967,AARSD1,23,-0.9639,46,0.96399
ENSG00000198863,RUNDC1,27,-1.1015,59,1.10153
ENSG00000131469,RPL27,861,1.03086,421,-1.0308
ENSG00000108828,VAT1,62,-0.1562,69,0.15624
ENSG00000108830,RND2,26,-0.8647,47,0.86474
ENSG00000267002,AC060780.1,9,-1.1966,22,1.19661
ENSG00000188554,NBR1,112,0.37160,86,-0.3716
ENSG00000175906,ARL4D,5,-2.0327,22,2.03276
ENSG00000108861,DUSP3,55,-0.1771,62,0.17713
ENSG00000108852,MPP2,79,0.98917,40,-0.9891
ENSG00000091947,TMEM101,38,0.78685,22,-0.7868
ENSG00000161654,LSM12,25,0.56432,17,-0.5643
ENSG00000141349,G6PC3,38,0.00517,38,-0.0051
ENSG00000108840,HDAC5,66,1.16666,29,-1.1666
ENSG00000168591,TMUB2,32,-0.1514,36,0.15144
ENSG00000087152,ATXN7L3,52,-0.1057,56,0.10572
ENSG00000108312,UBTF,88,0.38046,68,-0.3804
ENSG00000108309,RUNDC3A,70,-1.7289,233,1.72899
ENSG00000013306,SLC25A39,22,-0.3930,28,0.39307
ENSG00000030582,GRN,61,-0.1637,68,0.16377
ENSG00000161682,FAM171A2,7,-2.2253,33,2.22535
ENSG00000186566,GPATCH8,47,0.23745,40,-0.2374
ENSG00000180329,CCDC43,21,0.01338,21,-0.0133
ENSG00000108883,EFTUD2,29,-0.2776,36,0.27768
ENSG00000131095,GFAP,3754,1.80277,1076,-1.8027
ENSG00000131094,C1QL1,26,0.44261,19,-0.4426
ENSG00000172992,DCAKD,22,-1.1296,49,1.12960
ENSG00000136448,NMT1,45,-0.2349,53,0.23490
ENSG00000161714,PLCD3,33,0.75155,20,-0.7515
ENSG00000186834,HEXIM1,28,-0.3875,37,0.38757
ENSG00000159314,ARHGAP27,8,-1.5661,25,1.56617
ENSG00000225190,PLEKHM1,25,0.29233,20,-0.2923
ENSG00000186868,MAPT,277,0.41903,207,-0.4190
ENSG00000120071,KANSL1,52,0.04952,50,-0.0495
ENSG00000073969,NSF,144,-2.2119,669,2.21190
ENSG00000108433,GOSR2,22,-0.5509,32,0.55094
ENSG00000179673,RPRML,22,-2.3509,114,2.35093
ENSG00000004897,CDC27,49,0.02802,48,-0.0280
ENSG00000141279,NPEPPS,79,-0.6966,129,0.69665
ENSG00000108424,KPNB1,105,-0.2810,128,0.28102
ENSG00000159111,MRPL10,42,0.47182,30,-0.4718
ENSG00000141295,SCRN2,25,-0.0063,25,0.00631
ENSG00000108439,PNPO,32,-0.8453,59,0.84535
ENSG00000108465,CDK5RAP3,75,0.23755,63,-0.2375
ENSG00000082641,NFE2L1,99,-0.3530,127,0.35304
ENSG00000108468,CBX1,98,0.35139,77,-0.3513
ENSG00000002919,SNX11,36,0.70564,22,-0.7056
ENSG00000136436,CALCOCO2,53,1.11761,24,-1.1176
ENSG00000159199,ATP5MC1,100,-0.4132,133,0.41329
ENSG00000159202,UBE2Z,90,0.32559,72,-0.3255
ENSG00000159210,SNF8,49,0.24333,41,-0.2433
ENSG00000198740,ZNF652,65,1.20055,28,-1.2005
ENSG00000167085,PHB,75,0.37527,58,-0.3752
ENSG00000121067,SPOP,51,0.04835,50,-0.0483
ENSG00000121073,SLC35B1,37,0.11288,34,-0.1128
ENSG00000136504,KAT7,38,-0.2976,46,0.29764
ENSG00000005882,PDK2,52,-1.0698,110,1.06982
ENSG00000167100,SAMD14,12,-1.2157,28,1.21575
ENSG00000108819,PPP1R9B,66,-0.5959,100,0.59593
ENSG00000108826,MRPL27,45,0.11466,41,-0.1146
ENSG00000108829,LRRC59,30,-0.1986,35,0.19860
ENSG00000136444,RSAD1,12,-1.2595,30,1.25953
ENSG00000154945,ANKRD40,576,2.81819,81,-2.8181
ENSG00000108848,LUC7L3,250,0.67152,157,-0.6715
ENSG00000141232,TOB1,70,0.35509,54,-0.3550
ENSG00000008294,SPAG9,277,1.00849,137,-1.0084
ENSG00000239672,NME1,45,-0.4852,64,0.48520
ENSG00000243678,NME2,219,0.17772,194,-0.1777
ENSG00000011258,MBTD1,31,0.68722,19,-0.6872
ENSG00000011260,UTP18,35,-0.2650,42,0.26503
ENSG00000166260,COX11,50,0.01830,49,-0.0183
ENSG00000108924,HLF,29,-2.1234,127,2.12344
ENSG00000108960,MMD,95,-0.6451,148,0.64517
ENSG00000153933,DGKE,18,-1.6720,60,1.67203
ENSG00000121064,SCPEP1,14,-0.6875,23,0.68756
ENSG00000121057,AKAP1,53,-0.3724,69,0.37241
ENSG00000153944,MSI2,83,-0.1320,91,0.13203
ENSG00000181610,MRPS23,60,-0.0717,63,0.07172
ENSG00000180891,CUEDC1,93,1.99125,23,-1.9912
ENSG00000136451,VEZF1,100,2.23925,21,-2.2392
ENSG00000136450,SRSF1,111,0.53820,76,-0.5382
ENSG00000264364,DYNLL2,506,-0.2176,589,0.21764
ENSG00000005379,TSPOAP1,24,-1.6294,76,1.62948
ENSG00000213246,SUPT4H1,57,0.15417,51,-0.1541
ENSG00000108389,MTMR4,41,-0.3473,52,0.34733
ENSG00000108387,SEPTIN4,1409,3.38874,134,-3.3887
ENSG00000108395,TRIM37,49,-1.4496,135,1.44964
ENSG00000182628,SKA2,51,0.90231,27,-0.9023
ENSG00000153982,GDPD1,29,-0.2766,35,0.27661
ENSG00000175155,YPEL2,98,0.77179,57,-0.7717
ENSG00000108406,DHX40,33,0.21693,28,-0.2169
ENSG00000141367,CLTC,252,-1.0331,517,1.03311
ENSG00000062716,VMP1,83,0.42390,62,-0.4239
ENSG00000108443,RPS6KB1,48,0.58166,32,-0.5816
ENSG00000170832,USP32,41,0.72103,24,-0.7210
ENSG00000062725,APPBP2,72,-0.2141,84,0.21414
ENSG00000141376,BCAS3,25,-0.2401,29,0.24013
ENSG00000108510,MED13,60,0.22415,51,-0.2241
ENSG00000146872,TLK2,44,0.95053,23,-0.9505
ENSG00000011028,MRC2,21,-0.4768,29,0.47686
ENSG00000170921,TANC2,29,-1.9635,113,1.96355
ENSG00000008283,CYB561,21,-1.2335,50,1.23359
ENSG00000159640,ACE,9,-1.6073,29,1.60730
ENSG00000136485,DCAF7,71,0.40847,53,-0.4084
ENSG00000136463,TACO1,18,-0.3624,23,0.36244
ENSG00000266173,STRADA,25,-0.4282,33,0.42828
ENSG00000136490,LIMD2,17,-0.6723,27,0.67234
ENSG00000108588,CCDC47,119,-0.3490,151,0.34908
ENSG00000198231,DDX42,79,-0.3180,99,0.31807
ENSG00000087191,PSMC5,156,0.07167,149,-0.0716
ENSG00000266402,SNHG25,279,1.33961,110,-1.3396
ENSG00000136478,TEX2,129,1.10620,60,-1.1062
ENSG00000108654,DDX5,473,-0.0163,479,0.01631
ENSG00000108854,SMURF2,52,1.04825,25,-1.0482
ENSG00000120063,GNA13,68,1.44713,25,-1.4471
ENSG00000108370,RGS9,27,-1.6225,85,1.62257
ENSG00000154229,PRKCA,40,-0.9093,76,0.90930
ENSG00000075461,CACNG4,20,-1.7377,68,1.73778
ENSG00000198265,HELZ,42,0.03486,41,-0.0348
ENSG00000197170,PSMD12,42,-0.4729,58,0.47292
ENSG00000154217,PITPNC1,24,-1.8604,89,1.86040
ENSG00000130935,NOL11,24,0.39427,18,-0.3942
ENSG00000171634,BPTF,119,0.42837,88,-0.4283
ENSG00000182481,KPNA2,32,-0.1669,36,0.16695
ENSG00000278730,AC005332.6,46,1.09218,21,-1.0921
ENSG00000196704,AMZ2,78,-0.2551,93,0.25513
ENSG00000108946,PRKAR1A,382,0.01398,378,-0.0139
ENSG00000141338,ABCA8,164,2.15893,36,-2.1589
ENSG00000154265,ABCA5,12,-1.8926,45,1.89263
ENSG00000123700,KCNJ2,46,0.80370,26,-0.8037
ENSG00000125398,SOX9,63,0.31523,50,-0.3152
ENSG00000180616,SSTR2,22,-0.9546,42,0.95462
ENSG00000166685,COG1,11,-1.8725,42,1.87256
ENSG00000133193,FAM104A,24,0.37509,18,-0.3750
ENSG00000179604,CDC42EP4,49,-0.3439,63,0.34397
ENSG00000172809,RPL38,1650,1.72782,498,-1.7278
ENSG00000141540,TTYH2,493,2.98511,62,-2.9851
ENSG00000109062,SLC9A3R1,99,0.36112,77,-0.3611
ENSG00000161509,GRIN2C,31,-0.1928,35,0.19282
ENSG00000167861,HID1,62,0.73644,37,-0.7364
ENSG00000180901,KCTD2,63,0.34634,49,-0.3463
ENSG00000167863,ATP5PD,122,-0.1734,138,0.17347
ENSG00000189159,JPT1,18,-2.3134,89,2.31347
ENSG00000188612,SUMO2,224,0.02212,220,-0.0221
ENSG00000125447,GGA3,34,-0.3538,43,0.35381
ENSG00000125445,MRPS7,71,-0.2435,85,0.24354
ENSG00000177885,GRB2,88,-0.5778,131,0.57781
ENSG00000177728,TMEM94,54,-0.8210,96,0.82104
ENSG00000177303,CASKIN2,45,0.89929,24,-0.8992
ENSG00000161526,SAP30BP,62,0.81276,35,-0.8127
ENSG00000132475,H3F3B,852,1.73069,256,-1.7306
ENSG00000132471,WBP2,331,0.12823,303,-0.1282
ENSG00000204316,MRPL38,55,0.42881,41,-0.4288
ENSG00000161533,ACOX1,52,-0.2060,60,0.20608
ENSG00000167881,SRP68,47,-0.0499,48,0.04998
ENSG00000182473,EXOC7,60,-0.3172,75,0.31721
ENSG00000141576,RNF157,47,-0.2182,55,0.21825
ENSG00000185262,UBALD2,71,1.33447,28,-1.3344
ENSG00000161542,PRPSAP1,46,0.15772,41,-0.1577
ENSG00000175931,UBE2O,14,-1.4973,39,1.49730
ENSG00000163597,SNHG16,24,-0.2936,30,0.29363
ENSG00000182534,MXRA7,218,-1.2670,526,1.26709
ENSG00000161547,SRSF2,167,0.22200,143,-0.2220
ENSG00000167889,MGAT5B,7,-2.9695,61,2.96956
ENSG00000129657,SEC14L1,66,-1.1053,142,1.10532
ENSG00000184640,SEPTIN9,40,0.81590,22,-0.8159
ENSG00000078687,TNRC6C,75,0.58002,50,-0.5800
ENSG00000141524,TMC6,114,3.15663,12,-3.1566
ENSG00000108639,SYNGR2,176,2.46018,32,-2.4601
ENSG00000183077,AFMID,104,2.35561,20,-2.3556
ENSG00000204278,TMEM235,170,3.19365,18,-3.1936
ENSG00000087157,PGS1,34,0.44878,25,-0.4487
ENSG00000108669,CYTH1,191,1.32977,76,-1.3297
ENSG00000055483,USP36,33,0.32508,27,-0.3250
ENSG00000035862,TIMP2,300,1.53714,103,-1.5371
ENSG00000108679,LGALS3BP,147,1.47187,53,-1.4718
ENSG00000171302,CANT1,26,-0.1925,30,0.19251
ENSG00000167281,RBFOX3,9,-3.1164,84,3.11640
ENSG00000141582,CBX4,64,0.49359,45,-0.4935
ENSG00000167291,TBC1D16,27,-0.4760,37,0.47607
ENSG00000171298,GAA,39,0.04752,38,-0.0475
ENSG00000141543,EIF4A3,57,0.55148,39,-0.5514
ENSG00000181045,SLC26A11,19,-0.6237,30,0.62377
ENSG00000173821,RNF213,51,1.33604,20,-1.3360
ENSG00000173818,ENDOV,12,-0.9802,25,0.98028
ENSG00000171246,NPTX1,15,-2.3273,79,2.32736
ENSG00000141564,RPTOR,21,0.01065,21,-0.0106
ENSG00000262873,AC127496.5,2,-2.9369,19,2.93696
ENSG00000226137,BAIAP2-DT,13,-2.0351,53,2.03518
ENSG00000175866,BAIAP2,48,-2.1683,217,2.16834
ENSG00000181409,AATK,598,2.71463,91,-2.7146
ENSG00000224877,NDUFAF8,147,-0.4789,206,0.47894
ENSG00000157637,SLC38A10,68,0.42516,51,-0.4251
ENSG00000266074,BAHCC1,29,0.01261,29,-0.0126
ENSG00000184009,ACTG1,852,-0.5184,1220,0.51844
ENSG00000182446,NPLOC4,60,0.48513,43,-0.4851
ENSG00000204237,OXLD1,26,0.00106,26,-0.0010
ENSG00000214087,ARL16,25,0.11829,23,-0.1182
ENSG00000185359,HGS,53,0.07496,51,-0.0749
ENSG00000262814,MRPL12,31,-0.9533,61,0.95331
ENSG00000225663,MCRIP1,89,0.45796,65,-0.4579
ENSG00000185624,P4HB,115,0.23380,98,-0.2338
ENSG00000141522,ARHGDIA,186,-0.2876,227,0.28761
ENSG00000183684,ALYREF,23,0.18816,21,-0.1881
ENSG00000141552,ANAPC11,99,0.36129,77,-0.3612
ENSG00000185813,PCYT2,59,0.27590,48,-0.2759
ENSG00000197063,MAFG,32,-0.1195,35,0.11952
ENSG00000169696,ASPSCR1,31,0.11493,29,-0.1149
ENSG00000169689,CENPX,59,0.59410,39,-0.5941
ENSG00000169738,DCXR,73,-0.1439,81,0.14399
ENSG00000169733,RFNG,37,-0.0095,38,0.00959
ENSG00000169727,GPS1,65,0.19853,57,-0.1985
ENSG00000169718,DUS1L,40,0.20618,35,-0.2061
ENSG00000169710,FASN,129,-0.1337,142,0.13377
ENSG00000141551,CSNK1D,54,-0.4176,73,0.41764
ENSG00000169660,HEXD,24,0.06459,23,-0.0645
ENSG00000178927,CYBC1,30,-0.0155,31,0.01556
ENSG00000141562,NARF,42,-0.1837,48,0.18370
ENSG00000141568,FOXK2,36,0.05555,34,-0.0555
ENSG00000141580,WDR45B,131,0.78241,76,-0.7824
ENSG00000141542,RAB40B,341,0.35492,267,-0.3549
ENSG00000141560,FN3KRP,46,0.20251,40,-0.2025
ENSG00000141556,TBCD,32,-0.9084,60,0.90844
ENSG00000101557,USP14,82,-0.2266,96,0.22660
ENSG00000079134,THOC1,27,0.66506,17,-0.6650
ENSG00000158270,COLEC12,11,-1.4755,30,1.47552
ENSG00000176912,TYMSOS,105,3.88995,7,-3.8899
ENSG00000132199,ENOSF1,59,1.53225,20,-1.5322
ENSG00000101596,SMCHD1,50,-0.0133,50,0.01333
ENSG00000101577,LPIN2,23,-1.5778,69,1.57789
ENSG00000101608,MYL12A,52,0.40664,39,-0.4066
ENSG00000118680,MYL12B,161,-0.0951,172,0.09518
ENSG00000170579,DLGAP1,13,-2.1620,59,2.16200
ENSG00000263753,LINC00667,44,-0.2184,51,0.21841
ENSG00000082397,EPB41L3,166,1.04417,80,-1.0441
ENSG00000173482,PTPRM,36,-1.4350,98,1.43502
ENSG00000206418,RAB12,36,-0.7721,62,0.77211
ENSG00000178127,NDUFV2,106,0.04871,102,-0.0487
ENSG00000101745,ANKRD12,135,-0.4618,187,0.46182
