p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
2.2484781684191462e-46,1.194104999983046,0.953,0.883,4.445241338964652e-43,2,CANX
3.501937100057801e-46,0.6822384095649585,0.923,0.758,6.9233296468142724e-43,2,MYL12B
6.352605750074461e-46,1.190431837203775,0.932,0.958,1.2559101567897208e-42,2,NDRG2
1.834786647692075e-45,0.9257784495489829,0.884,0.762,3.6273732024872324e-42,2,CDC42
1.9118586004292545e-45,0.8736403615306441,0.951,0.856,3.779744453048636e-42,2,MORF4L2
2.0859944721622573e-45,0.47360995521029947,0.963,0.814,4.1240110714647827e-42,2,LONRF2
2.825923227187708e-45,0.4766379213735412,0.929,0.744,5.5868502201500993e-42,2,PDXP
1.7065693842648056e-44,0.715229886926529,0.944,0.753,3.3738876726915206e-41,2,PSIP1
1.7424073654770806e-44,1.2222000337398597,0.559,0.592,3.4447393615481885e-41,2,DOCK10
2.1153626826259084e-44,0.7414448632654778,0.952,0.757,4.1820720235514207e-41,2,ADAR
4.6939390906411405e-44,1.4999194376106049,0.967,0.956,9.279917582197534e-41,2,DPYSL2
8.101848743218264e-44,0.9319213005675775,0.975,0.867,1.6017354965342508e-40,2,CUTA
2.9825350083606485e-43,0.32684481478552563,0.974,0.764,5.896471711529002e-40,2,RCN1
4.3449215586974476e-43,1.5295945360309176,0.592,0.544,8.589909921544853e-40,2,CRB2
7.663920004780346e-43,1.063928516719662,0.915,0.879,1.5151569849450746e-39,2,NENF
1.0422543685477615e-42,1.0854979886979943,0.707,0.804,2.0605368866189246e-39,2,LAMP2
1.0697596693489118e-42,1.4612619550341184,0.977,0.961,2.1149148663027987e-39,2,DYNLL1
2.092918008866139e-42,0.6754685530218625,0.972,0.826,4.137698903528357e-39,2,ATP6V1H
2.5978967030684503e-42,1.1930157035214748,0.704,0.661,5.1360417819663264e-39,2,RNF13
2.6194143741284657e-42,0.544011315108011,0.959,0.747,5.1785822176519766e-39,2,SNN
3.52415655287723e-42,0.893695004866454,0.809,0.819,6.967257505038284e-39,2,CD63
4.723016907572732e-42,1.6392436664892105,0.967,0.947,9.337404426271292e-39,2,YWHAE
7.952382382078714e-42,0.440045250600702,0.941,0.983,1.5721859969369618e-38,2,CNP
3.258471666863458e-41,1.2435513422489755,0.638,0.695,6.441998485389057e-38,2,SECISBP2L
4.728719091389929e-41,0.6843858144888058,0.851,0.71,9.34867764367789e-38,2,A2M
6.546691861156459e-41,0.4078516867314095,0.739,0.646,1.294280980950632e-37,2,MT1X
7.237245722012072e-41,0.828012920036536,0.849,0.728,1.4308034792417867e-37,2,TRIR
1.799995311190339e-40,0.9332717958886478,0.958,0.891,3.5585907302233003e-37,2,BSG
3.5925670545990296e-40,1.0729124480027767,0.736,0.767,7.102505066942282e-37,2,HEPACAM
8.366832874031692e-40,0.9551459103207058,0.976,0.862,1.6541228591960656e-36,2,ATP6AP2
1.1195786593926486e-39,1.548215089250375,0.775,0.849,2.2134070096192664e-36,2,DBNDD2
1.7254641588477033e-39,0.49771167065331845,0.965,0.806,3.4112426420419096e-36,2,HPCAL4
1.8481394623217583e-39,1.1259386493928223,0.732,0.798,3.653771717010116e-36,2,GSN
2.383417375603095e-39,1.2995084734572577,0.996,0.988,4.712016151567319e-36,2,RTN4
3.606865862135209e-39,0.17622448884801023,0.946,0.741,7.130773809441309e-36,2,NECAB2
6.21948613025169e-39,0.498124936213693,0.973,0.877,1.2295924079507592e-35,2,MAP2K1
1.8832135771421176e-38,0.8828516504649064,0.918,0.839,3.7231132420099664e-35,2,NDUFB7
2.818712241563725e-38,0.5555445849777201,0.95,0.767,5.572594101571484e-35,2,MAPRE3
5.130969531918512e-38,1.1622642647026478,0.952,0.899,1.0143926764602897e-34,2,CTSD
5.937709171776372e-38,1.1377672115905613,0.955,0.976,1.1738851032601887e-34,2,GPM6B
6.992636403924007e-38,1.0931769143199315,0.95,0.865,1.3824442170557762e-34,2,EID1
7.738937817347051e-38,1.0710155206881122,0.972,0.808,1.529988006489512e-34,2,NEFL
1.09640527180662e-37,1.4178556600708276,0.999,0.999,2.1675932223616876e-34,2,GAPDH
1.508671066703217e-37,0.6650049968312466,0.926,0.753,2.98264269887226e-34,2,CYB5R3
2.4784333892025194e-37,1.2000377820654817,0.95,0.893,4.899862810453381e-34,2,NCAM1
2.7247880146274722e-37,0.8799240583763477,0.918,0.848,5.386905904918512e-34,2,NAA38
2.9620457113114205e-37,0.4703736446474873,0.935,0.739,5.855964371262679e-34,2,CSPG5
3.5081272050534186e-37,1.0900164566969819,0.921,0.87,6.935567484390609e-34,2,MZT2B
5.148558443769748e-37,0.49858692026326956,0.952,0.748,1.0178700043332792e-33,2,KIF3C
5.714338221974746e-37,1.2434650766530817,0.931,0.892,1.1297246664844073e-33,2,HMGB1
6.587365258354678e-37,1.4064577965950948,0.828,0.895,1.3023221115767197e-33,2,QDPR
8.07794803995695e-37,0.8597277227877691,0.796,0.702,1.597010327499489e-33,2,IFI27L2
1.1556324198378973e-36,1.221805511190925,0.7,0.655,2.284685294019523e-33,2,PACS2
4.586422981393002e-36,0.9922011677839868,0.899,0.86,9.067358234213966e-33,2,H3F3A
9.909668140878047e-36,0.7346803559056254,0.946,0.781,1.95914139145159e-32,2,PPP2CA
1.4813183179966296e-35,0.1708667185211843,0.953,0.752,2.9285663146793364e-32,2,PNCK
2.426402618494843e-35,0.8893297408593037,0.969,0.867,4.796997976764304e-32,2,NDUFC2
3.0866166518366176e-35,1.3137228286348557,0.644,0.735,6.102241120680993e-32,2,SUN2
3.830310075253121e-35,0.5891462242428878,0.849,0.776,7.57252301877542e-32,2,FXYD1
4.0480761365878157e-35,0.7074232425159899,0.897,0.842,8.003046522034111e-32,2,MGST3
4.6941324488348857e-35,0.8955524528933569,0.953,0.763,9.280299851346569e-32,2,TPM3
9.262543696094914e-35,0.5681305476398735,0.953,0.75,1.8312048887179644e-31,2,SUMO3
1.0044253640683663e-34,1.0138536436583236,0.97,0.843,1.9857489447631602e-31,2,DCTN1
1.076785964840948e-34,0.7828773535257412,0.897,0.757,2.1288058524905542e-31,2,PRDX6
1.1141079339007636e-34,1.5628344983827192,0.98,0.97,2.2025913853218094e-31,2,EIF1
1.250343692328128e-34,1.6263648417848204,0.621,0.707,2.4719294797327093e-31,2,PKP4
5.138903411025413e-34,1.413105023057136,0.807,0.761,1.015961204359724e-30,2,BIN1
6.98064936800941e-34,1.266951427398693,0.945,0.938,1.3800743800554603e-30,2,PFDN5
1.0520914811992527e-33,0.9827333003520633,0.97,0.852,2.0799848583309225e-30,2,MLF2
1.2105595516363563e-33,1.209658570530854,0.716,0.809,2.3932762335850766e-30,2,PTP4A2
1.3144710566174468e-33,1.1225774337580559,0.721,0.677,2.5987092789326924e-30,2,SLC48A1
1.6911293605212334e-33,1.212131180627198,0.952,0.928,3.3433627457504784e-30,2,TMBIM6
3.7894720363811345e-33,0.5998732696771003,0.935,0.767,7.491786215925503e-30,2,AP2S1
9.469584186481921e-33,1.5919823392764694,0.983,0.964,1.8721367936674757e-29,2,CFL1
9.697415467007198e-33,1.3134869460214695,0.649,0.758,1.917179037827323e-29,2,ENPP2
1.623328263166327e-32,0.8735018288870036,0.968,0.86,3.209319976279828e-29,2,NAPB
1.6404139748156942e-32,0.9463412629561958,0.945,0.855,3.2430984282106275e-29,2,DDX17
1.7232350728568773e-32,0.6482439151217858,0.951,0.816,3.406835739038046e-29,2,TCEAL2
2.0433606468037788e-32,1.5179032831934824,0.973,0.967,4.0397239987310705e-29,2,TOMM7
2.1607056990255015e-32,0.8903807284074929,0.932,0.757,4.271715166973417e-29,2,CADM2
3.5947769550465757e-32,0.7385864828241002,0.959,0.774,7.106874040127081e-29,2,FAM168B
3.951063101236004e-32,0.6174601230271826,0.847,0.717,7.81125175114358e-29,2,GPR37L1
3.96315895477851e-32,0.5377154190031388,0.943,0.811,7.835165253597115e-29,2,FHL1
4.0340033832720447e-32,0.9251472968304055,0.954,0.772,7.975224688728833e-29,2,RAB6B
4.340298341180471e-32,0.2526775095797018,0.959,0.756,8.580769820513791e-29,2,PLPPR4
4.4594337619450975e-32,1.2883904812402593,0.922,0.886,8.816300547365458e-29,2,EEF2
4.6652719120950075e-32,1.0190001947311889,0.709,0.661,9.22324257021183e-29,2,KCNJ10
7.110070981247242e-32,0.7665860656409564,0.953,0.834,1.4056610329925798e-28,2,SLC25A6
8.035115649074775e-32,0.8512866537163895,0.918,0.809,1.588542363822083e-28,2,ALDH2
3.7926279373241754e-31,0.25108034842364346,0.577,0.522,7.498025432089895e-28,2,CAPS
6.115420046520067e-31,0.9126898303185995,0.943,0.855,1.2090185431970173e-27,2,ATP5PO
1.5172697708186794e-30,1.0147919670782382,0.947,0.865,2.9996423369085294e-27,2,WBP2
3.0261800813659293e-30,0.7695146427680037,0.845,0.735,5.982758020860442e-27,2,PAIP2
3.69921710596196e-30,0.42241892496512845,0.966,0.831,7.313352218486796e-27,2,SLC12A5
4.1242540634203366e-30,1.4911411499032603,0.649,0.778,8.153650283382006e-27,2,LINC00844
4.339198424477339e-30,0.5583629787965347,0.956,0.811,8.578595285191699e-27,2,LRP1
8.856551963069397e-30,0.47183017885283185,0.777,0.683,1.7509403230988197e-26,2,MT1M
8.860217557132585e-30,1.1053935771442038,0.651,0.616,1.751665011045112e-26,2,LGALS3BP
9.235076721154004e-30,1.214864943342281,0.778,0.726,1.8257746677721465e-26,2,CDK2AP1
1.2516775087741205e-29,0.3879447462459018,0.96,0.752,2.4745664348464363e-26,2,AP1S1
1.5136691622944976e-29,1.2598867010994508,0.878,0.795,2.9925239338562214e-26,2,TRIM2
2.4655527097847943e-29,0.5751836231254353,0.961,0.765,4.8743977072445384e-26,2,ANXA6
1.6598391581055946e-28,1.2372308929518772,0.68,0.729,3.2815020155747607e-25,2,EEF1D
1.6949254097416708e-28,0.8058932736550544,0.948,0.778,3.350867535059283e-25,2,MARCH6
2.020349047281214e-28,1.6096661880860035,0.99,0.984,3.99423006647496e-25,2,COX4I1
2.573176006055114e-28,1.281556457325347,0.693,0.8,5.087168963970961e-25,2,SELENOP
3.8412102531984306e-28,1.2292246434608711,0.921,0.91,7.594072670573297e-25,2,SERF2
5.289680864574817e-28,0.17180790546288893,0.963,0.744,1.0457699069264412e-24,2,PDP1
5.399104650990033e-28,0.9335220667987745,0.917,0.774,1.0674029895007295e-24,2,BTF3
5.487375914013874e-28,1.2907905124763022,0.705,0.77,1.084854218200543e-24,2,DYNC1LI2
9.630766885066138e-28,0.8452105805909103,0.953,0.773,1.9040026131775754e-24,2,NECAB1
1.0092216822902954e-27,0.14669595832967186,0.818,0.694,1.9952312658879142e-24,2,MGST1
1.1184670773185544e-27,1.135276519693904,0.826,0.74,2.211209411858782e-24,2,AGT
1.1846879676097858e-27,0.7511932464780235,0.904,0.753,2.3421281119645464e-24,2,MICOS13
1.7998748905050512e-27,0.6638923794848419,0.958,0.819,3.5583526585284864e-24,2,RCN2
4.110376984021623e-27,0.3836753617703157,0.957,0.793,8.126215297410749e-24,2,PKIA
7.890617059027463e-27,0.7560317868321853,0.854,0.735,1.5599749925697294e-23,2,MACF1
8.142967298902849e-27,1.0473049824685248,0.798,0.804,1.6098646349930932e-23,2,DST
1.1496793105750736e-26,0.20552327459365383,0.66,0.658,2.2729159970069205e-23,2,PLCG2
1.1762146475466401e-26,1.4103324194977103,0.968,0.913,2.3253763581997075e-23,2,SPTBN1
1.6905633417404512e-26,0.8389894116067698,0.959,0.833,3.342243726620872e-23,2,RAN
1.903402283094525e-26,1.5789435031810233,0.899,0.923,3.763026313677876e-23,2,S100B
1.968931659473398e-26,1.1163767469871861,0.929,0.774,3.892577890778908e-23,2,C4ORF3
2.509309655440085e-26,0.7709247681491322,0.949,0.859,4.9609051888050484e-23,2,LY6H
2.916818848409012e-26,1.0707103633860453,0.959,0.813,5.766550863304617e-23,2,SYP
9.666542402901965e-26,0.32107300585345655,0.941,0.745,1.9110754330537185e-22,2,PCDH10
1.1511739719105664e-25,1.2028071726456226,0.689,0.758,2.2758709424671896e-22,2,SIRT2
2.554298029808003e-25,0.8876264976367061,0.948,0.77,5.049847204930422e-22,2,ALCAM
2.650292107740088e-25,0.171359820824887,0.963,0.799,5.239627497002154e-22,2,PIANP
3.327479483887635e-25,0.9583531816125275,0.951,0.84,6.578426939645855e-22,2,SNX3
4.464892502438945e-25,1.1757935322412552,0.971,0.877,8.827092477321795e-22,2,KLC1
6.285140236677124e-25,1.1963053496171359,0.821,0.856,1.2425722247910674e-21,2,TSC22D4
1.2428341046313267e-24,0.6997672207473831,0.965,0.785,2.4570830248561328e-21,2,ARPC3
1.4702507048170475e-24,0.15328764454642352,0.959,0.739,2.906685643423303e-21,2,LZTS3
2.2638262832630667e-24,0.681898850587042,0.963,0.831,4.475584562011083e-21,2,SV2A
2.693543966398904e-24,0.3593135873079587,0.941,0.76,5.325136421570633e-21,2,CNIH2
2.793164976414967e-24,1.1281718868711375,0.889,0.896,5.52208715837239e-21,2,H3F3B
3.337573307594602e-24,0.3145480890389267,0.954,0.791,6.5983824291145274e-21,2,NCS1
3.656075356300124e-24,0.3483711061789059,0.943,0.813,7.228060979405344e-21,2,GAD1
4.685484257611731e-24,0.8199816475803869,0.967,0.839,9.263202377298392e-21,2,RAB2A
4.989822487339696e-24,0.596790484093273,0.943,0.747,9.86487905747058e-21,2,TMOD2
5.693407286731972e-24,0.8161250057703286,0.966,0.855,1.1255866205869108e-20,2,G3BP2
6.710428861033879e-24,1.4061806714765284,0.607,0.661,1.3266517858263978e-20,2,PREX1
7.91177641631614e-24,1.150482858482563,0.899,0.877,1.564158197505701e-20,2,PRDX1
8.923877075043609e-24,0.8549787594424814,0.965,0.82,1.7642504977361216e-20,2,RAB40B
1.0465928456495812e-23,1.3111972573454755,0.813,0.775,2.069114055849222e-20,2,TPPP
1.193593381676748e-23,1.5268276494598036,0.649,0.784,2.359734115574931e-20,2,MAG
1.4374908005086156e-23,0.1856735955015918,0.954,0.747,2.841919312605533e-20,2,MYT1L
2.077322411291311e-23,1.6420255515068405,0.982,0.963,4.1068664071229214e-20,2,GNAS
2.4603014445546813e-23,0.7833890773541099,0.921,0.815,4.8640159558846046e-20,2,SELENOM
3.0350795871826766e-23,1.302726252562952,0.603,0.56,6.000352343860152e-20,2,VCAN
3.6033374325699774e-23,0.3467129199518735,0.966,0.802,7.123798104190845e-20,2,ATP2B2
3.8560250600320353e-23,1.4452749910029459,0.997,0.996,7.623361543683334e-20,2,ACTG1
6.129751354608056e-23,0.5499271169436883,0.964,0.778,1.2118518428060127e-19,2,SLC25A23
9.081104254267842e-23,1.0764861146546232,0.919,0.851,1.7953343110687525e-19,2,COPS9
9.154128770961793e-23,1.022687363467236,0.708,0.66,1.8097712580191465e-19,2,PLXNB1
9.352209329982311e-23,0.8450847225483704,0.94,0.843,1.8489317845375028e-19,2,DYNLRB1
1.501337286450325e-22,0.7446966927232248,0.957,0.774,2.9681438153122927e-19,2,ATXN10
2.638746321775343e-22,0.9700873737073565,0.908,0.838,5.216801478149854e-19,2,NDUFB8
2.9573485176828013e-22,0.7211814334275193,0.892,0.806,5.846678019458898e-19,2,POLR2L
4.895616059413293e-22,1.4120713504691387,0.98,0.964,9.67863294946008e-19,2,CD81
1.0277289846339299e-21,1.033331614098,0.96,0.85,2.0318202026212794e-18,2,DSTN
1.0809910664331748e-21,0.865369812875076,0.938,0.879,2.1371193383383866e-18,2,TUBB
1.3363320465971295e-21,1.2273363571083231,0.813,0.768,2.641928456122525e-18,2,SORT1
1.4980548093874874e-21,0.9367356490463781,0.937,0.784,2.9616543581590626e-18,2,PTOV1
2.500892188586678e-21,1.32573588268611,0.697,0.786,4.9442638568358626e-18,2,OLIG1
2.5610023674236308e-21,0.3027898382853951,0.959,0.799,5.063101680396518e-18,2,TSPYL2
2.86454538836127e-21,0.8790520028441688,0.838,0.734,5.663206232790231e-18,2,BCAN
3.8725842878808e-21,1.309274454460803,0.953,0.898,7.656099137140342e-18,2,GTF2I
5.469626939219072e-21,1.253777365548856,0.595,0.632,1.0813452458836105e-17,2,FNBP1
5.7427900171203345e-21,0.6833166466109013,0.957,0.76,1.1353495863846901e-17,2,MYO5A
6.842399988911317e-21,0.9500602577610544,0.967,0.83,1.3527424778077673e-17,2,ANKS1B
7.170410796625525e-21,1.0408219293547916,0.798,0.898,1.4175902144928663e-17,2,APOD
1.3004671274717827e-20,0.6953231877723876,0.946,0.767,2.5710235110117143e-17,2,UQCRFS1
2.6323061715795547e-20,1.2186867825513639,0.829,0.761,5.20406930121278e-17,2,C1ORF122
3.4931396260314274e-20,1.6476201741135434,0.975,0.973,6.905937040664131e-17,2,UQCRB
3.571339042466816e-20,0.5014373837801034,0.947,0.79,7.060537286956896e-17,2,RAMP1
4.5335383128285277e-20,1.1215947600704164,0.908,0.856,8.962805244461999e-17,2,RACK1
6.226532896931143e-20,1.4475719552687312,0.638,0.714,1.230985553723287e-16,2,PLAAT3
9.734800325307948e-20,1.4307733170747765,0.944,0.936,1.9245700243133814e-16,2,NACA
1.0379286590913354e-19,1.1075455270053012,0.717,0.679,2.05198495902357e-16,2,SOX8
1.169103853453303e-19,0.8280870649892611,0.935,0.824,2.31131831827718e-16,2,NEDD8
1.1855625556422054e-19,0.7840473820200695,0.933,0.785,2.34385717250464e-16,2,DNAJB6
1.4064832062901389e-19,1.6315815176107797,0.61,0.698,2.7806172988356044e-16,2,EFHD1
1.8277122999338093e-19,0.2379271138474235,0.933,0.745,3.613387216969141e-16,2,CADM1
2.9864975205928574e-19,1.09613152823998,0.83,0.822,5.904305598212079e-16,2,FIS1
3.2031823736309526e-19,1.1359536115924165,0.905,0.777,6.332691552668393e-16,2,NDUFS7
4.0279036696418684e-19,1.1216381693044923,0.711,0.671,7.963165554881973e-16,2,NFASC
4.951269871710095e-19,1.3717988724965609,0.672,0.663,9.788660536370858e-16,2,GOLGA7
7.634054698684053e-19,1.1954768911469233,0.616,0.587,1.5092526139298374e-15,2,PDE1C
1.1444465848575726e-18,1.1933813969413336,0.9,0.862,2.2625708982634208e-15,2,SEC62
1.2381354876725384e-18,1.4698545480535223,0.819,0.886,2.4477938591286084e-15,2,PLEKHB1
1.272144942127206e-18,0.843220011277829,0.955,0.775,2.5150305505854863e-15,2,MAPK8IP2
1.151296993075968e-17,0.784704408607865,0.964,0.849,2.2761141553111886e-14,2,PRKAR1B
1.189709371999128e-17,0.2743937307231956,0.495,0.511,2.3520554284422763e-14,2,CCDC170
1.9957379627699967e-17,0.2793382214207625,0.96,0.752,3.9455739523962833e-14,2,MMD
2.290003395790657e-17,1.4808346342824859,0.857,0.834,4.527336713478129e-14,2,FEZ1
3.058157235034275e-17,1.2099223698029151,0.955,0.86,6.045976853662761e-14,2,TLE5
4.1574742199934605e-17,1.6653682258360156,0.99,0.986,8.219326532927072e-14,2,PPIA
5.0035022114887823e-17,1.1193315892640268,0.829,0.915,9.891923872113323e-14,2,QKI
5.964023207730445e-17,1.06584480841989,0.949,0.835,1.179087388168309e-13,2,KIF1B
7.236940553735398e-17,0.7949572268680454,0.937,0.838,1.4307431474734883e-13,2,CYCS
7.840390654380567e-17,1.1991034769632583,0.999,0.999,1.5500452323710382e-13,2,CALM1
1.1880973561816183e-16,0.7918152305714203,0.957,0.758,2.3488684731710594e-13,2,CA11
1.5655309463455803e-16,0.6463569432367615,0.97,0.82,3.0950546809252124e-13,2,SPRYD3
1.6602566515144177e-16,0.40232507541317775,0.943,0.754,3.282327400044004e-13,2,TMEM47
2.5246405329258144e-16,0.5712090144262176,0.578,0.583,4.991214333594336e-13,2,HBB
2.9521406912577155e-16,0.7309330829263079,0.833,0.772,5.836382146616503e-13,2,S100A13
3.2203021662990736e-16,0.8322075039189412,0.76,0.747,6.366537382773269e-13,2,AL627171.2
5.23078078717151e-16,0.8609468401202509,0.973,0.842,1.0341253616238076e-12,2,TMEM30A
5.411687637047939e-16,1.2685190677012954,0.71,0.677,1.0698906458443777e-12,2,DDR1
1.2092011942448248e-15,1.057823039612179,0.636,0.608,2.3905907610220187e-12,2,TMEM123
1.9057108759065193e-15,0.7744515803831091,0.956,0.802,3.7675904016671885e-12,2,SYN1
2.459433050794733e-15,1.2096243789003984,0.782,0.743,4.862299141421187e-12,2,PMP2
2.9371900131362572e-15,1.2996034118927315,0.705,0.794,5.806824655970381e-12,2,EDIL3
3.0336734803395967e-15,0.9542024579143644,0.838,0.752,5.9975724706313826e-12,2,GNAI2
4.535948404197835e-15,1.6080520461826637,0.641,0.729,8.96756999509912e-12,2,LHPP
6.440344931055172e-15,1.1689445563260439,0.693,0.737,1.2732561928696075e-11,2,PCDH9
7.509298350609631e-15,1.1405903728641915,0.952,0.845,1.484588283915524e-11,2,HNRNPC
9.164632858946577e-15,0.6838909210338888,0.882,0.766,1.8118479162137383e-11,2,MAP1LC3B
2.1915751781628794e-14,0.5370071503556755,0.968,0.806,4.3327441272280124e-11,2,ADGRB2
2.303099145611275e-14,0.5027628131955066,0.92,0.791,4.553227010873491e-11,2,MYL6B
2.377466910523126e-14,0.9034144468449616,0.947,0.831,4.70025208210422e-11,2,SUMO2
2.9470922842461e-14,1.5530816789682986,0.976,0.97,5.826401445954539e-11,2,COX6A1
5.0979370470185934e-14,0.7127291307851233,0.885,0.798,1.0078621541955759e-10,2,HSPE1
7.827618138028154e-14,1.24722964143001,0.936,0.94,1.547520105888166e-10,2,B2M
7.839890239791475e-14,0.9055656533862249,0.877,0.76,1.5499463004067746e-10,2,SAP18
9.673189247685495e-14,1.3412023613016348,0.922,0.896,1.9123895142674224e-10,2,C4ORF48
1.0268421724071875e-13,1.2787705880589786,0.707,0.832,2.0300669748490096e-10,2,RNASE1
1.2632985157081327e-13,0.9149387253365084,0.944,0.796,2.4975411655549786e-10,2,SERINC3
1.2775491428596266e-13,1.8554044748353333,0.542,0.602,2.5257146554334816e-10,2,PEX5L
1.4784228748037646e-13,1.51345573702696,0.918,0.86,2.922842023487043e-10,2,FAM107A
1.6419492607379577e-13,1.0124864319453406,0.588,0.563,3.2461336884789426e-10,2,LMNA
3.354762493696212e-13,0.8120803346491408,0.902,0.788,6.632365450037411e-10,2,DDAH1
3.7351487773345567e-13,0.6121626413629944,0.959,0.771,7.384389132790419e-10,2,RUNDC3A
3.783786626368296e-13,0.9670590304176314,0.97,0.859,7.480546160330121e-10,2,GAP43
3.9744086418350734e-13,1.6219419253740988,0.991,0.982,7.85740588490794e-10,2,PEBP1
5.165439680920165e-13,1.3835727100207529,0.602,0.639,1.0212074249179166e-9,2,C1ORF198
5.630973884893851e-13,1.1006061403413785,0.997,1,1.1132435370435142e-9,2,MT3
7.395465479149567e-13,0.44879913020779627,0.963,0.798,1.4620835252278695e-9,2,CHL1
8.188776344050169e-13,0.676511661640272,0.962,0.793,1.6189210832187185e-9,2,GOT1
1.0641967753292861e-12,0.7960005047790153,0.957,0.848,2.1039170248259986e-9,2,DNAJA1
1.506978806236167e-12,0.547901787922842,0.922,0.804,2.979297099928902e-9,2,NDUFC1
1.8974093985706535e-12,0.8211570070915548,0.878,0.789,3.751178380974182e-9,2,PHPT1
1.9794658786795032e-12,0.9905407111153992,0.927,0.839,3.9134040421493775e-9,2,EDF1
2.1743458012872876e-12,1.4527377034256252,0.964,0.973,4.298681649144968e-9,2,FAU
2.547551098743891e-12,0.1872624072678033,0.963,0.762,5.036508522216672e-9,2,KCNIP2
3.745185156909902e-12,0.5856828858361662,0.943,0.786,7.404231055210876e-9,2,EIF1B
4.648034404015123e-12,1.1690059565026198,0.781,0.732,9.189164016737897e-9,2,ARHGAP21
5.3700834704097644e-12,0.8542191154960217,0.962,0.83,1.0616655021000105e-8,2,LDHA
6.0669209023982465e-12,0.8231741974202111,0.952,0.839,1.1994302624041333e-8,2,PAFAH1B1
7.288648510288017e-12,0.5486452772027905,0.955,0.832,1.440965810483941e-8,2,VDAC1
1.3700906424470453e-11,0.8076912095739388,0.961,0.814,2.7086692001178088e-8,2,PLEKHB2
2.1431328533932747e-11,0.7198611070684042,0.906,0.789,4.236973651158504e-8,2,SRI
2.234155895805441e-11,0.7460493948925477,0.909,0.814,4.416926206007357e-8,2,SLIRP
2.3466211827272754e-11,0.8424602849801897,0.943,0.828,4.6392700782518234e-8,2,RNF11
2.680077578330854e-11,1.3419030220477832,0.618,0.613,5.2985133723600984e-8,2,LIPA
3.1007612673850184e-11,0.7171871171744111,0.864,0.743,6.130205025620182e-8,2,PTPRZ1
3.111818885519531e-11,1.2545599683610074,0.652,0.641,6.152065936672113e-8,2,PTPRD
7.889756167182724e-11,0.6064904460097122,0.935,0.781,1.5598047942520245e-7,2,GNG3
9.95031044855577e-11,1.263179079768244,0.964,0.852,1.9671763756794756e-7,2,KIF1A
1.186347796466906e-10,0.7553380956047131,0.952,0.771,2.3454095936150733e-7,2,SEPTIN3
1.220836417562321e-10,1.072456089930946,0.892,0.785,2.4135935975207086e-7,2,RHOB
1.7337600421729044e-10,0.652606395895047,0.977,0.834,3.427643603375832e-7,2,SDCBP
2.0864163333570838e-10,1.2152141165930135,0.973,0.868,4.1248450910469544e-7,2,BASP1
2.3465421350454107e-10,1.5139492061232138,0.956,0.962,4.639113800984777e-7,2,ATP5ME
2.90164827308909e-10,0.4874433786304744,0.948,0.788,5.73655863589713e-7,2,PNMA8A
3.389742670829259e-10,1.1668031150322913,0.714,0.725,6.701521260229446e-7,2,DNAJB2
4.0032723053114174e-10,1.011737724127192,0.801,0.736,7.914469347600672e-7,2,SEPTIN2
4.610490141293021e-10,1.287960355439341,0.948,0.834,9.114939009336303e-7,2,APBB1
4.663806417738496e-10,0.5798889602935677,0.958,0.779,9.220345287869006e-7,2,PPP3CB
4.967977328203042e-10,1.4279324337323858,0.984,0.968,9.821691177857414e-7,2,APLP1
6.097147909378187e-10,0.8862180402827637,0.919,0.786,1.2054061416840675e-6,2,C9ORF16
6.246427675503376e-10,0.9578528959925907,0.58,0.56,1.2349187514470174e-6,2,SFRP1
1.1577090981778469e-9,1.2148986395606123,0.708,0.755,2.2887908870976033e-6,2,AMER2
2.17207158110103e-9,1.3350677288056492,0.811,0.829,4.294185515836736e-6,2,SPP1
2.303765742201552e-9,0.5633482676246784,0.944,0.775,4.554544872332468e-6,2,COX7A2L
2.6187976572676037e-9,0.6813548979958757,0.954,0.758,5.177362968418052e-6,2,EPB41L1
3.237392508780219e-9,1.038156096626369,0.899,0.809,6.400324989858494e-6,2,SNHG29
5.186106696566e-9,0.9784748532228619,0.682,0.654,1.0252932939110982e-5,2,MYO10
6.2578818489716665e-9,1.6338841560434691,0.648,0.761,1.2371832415416985e-5,2,PPP1R14A
7.098557775363732e-9,0.6450453337867361,0.908,0.769,1.4033848721894098e-5,2,PET100
1.016267077380656e-8,1.1164104936356156,0.548,0.544,2.009160011981557e-5,2,MYO15B
1.2478168140209632e-8,1.13005847443707,0.937,0.977,2.466933841319444e-5,2,PTMA
1.3297932693456862e-8,0.5882230547597542,0.926,0.778,2.6290012934964217e-5,2,ATP5MC1
1.6254663734794177e-8,1.1355947068647347,0.572,0.544,3.213547020368809e-5,2,ITGB4
1.7277068657206218e-8,0.5495108332634837,0.965,0.766,3.415676473529669e-5,2,ARNT2
3.7848938230368765e-8,1.0533939293606789,0.936,0.84,7.482735088143905e-5,2,PTGES3
6.850459178072237e-8,0.7398545910094037,0.854,0.748,1.3543357795048813e-4,2,PON2
7.768724829459868e-8,0.6115215045471079,0.946,0.79,1.535876898784216e-4,2,MDH2
7.99943574393203e-8,1.356691051040511,0.761,0.866,1.5814884465753623e-4,2,CLDND1
8.56858537042249e-8,0.19911944683194838,0.961,0.769,1.6940093277325262e-4,2,GABRB3
9.547336953219759e-8,1.1118865546813108,0.917,0.795,1.8875085156515463e-4,2,SPOCK3
